Date,Value
2019-12-06,4245.676281
2019-12-09,4238.436229
2019-12-10,4232.677241
2019-12-11,4249.628934
2019-12-12,4280.117201
2019-12-13,4275.180367
2019-12-16,4302.699882
2019-12-17,4302.961281
2019-12-18,4305.012622
2019-12-19,4323.286615
2019-12-20,4347.005409
2019-12-23,4346.658374
2019-12-24,4344.598881
2019-12-25,4344.598881
2019-12-26,4361.369363
2019-12-27,4362.608677
2019-12-30,4340.27801
2019-12-31,4351.592179
2020-01-01,4351.592179
2020-01-02,4388.044304
2020-01-03,4358.805042
2020-01-06,4370.08026
2020-01-07,4362.072171
2020-01-08,4381.072462
2020-01-09,4414.883525
2020-01-10,4409.517189
2020-01-13,4446.468602
2020-01-14,4439.960404
2020-01-15,4452.952641
2020-01-16,4489.652697
2020-01-17,4503.822157
2020-01-20,4503.822157
2020-01-21,4489.150435
2020-01-22,4492.26024
2020-01-23,4488.497665
2020-01-24,4442.62671
2020-01-27,4370.863863
2020-01-28,4407.0024
2020-01-29,4412.951495
2020-01-30,4419.139846
2020-01-31,4321.097174
2020-02-03,4363.245903
2020-02-04,4427.021058
2020-02-05,4479.387661
2020-02-06,4495.760032
2020-02-07,4466.33832
2020-02-10,4487.804902
2020-02-11,4494.306771
2020-02-12,4522.24628
2020-02-13,4509.223005
2020-02-14,4519.878669
2020-02-17,4519.878669
2020-02-18,4505.84963
2020-02-19,4521.295715
2020-02-20,4510.433851
2020-02-21,4464.396906
2020-02-24,4308.803577
2020-02-25,4177.505841
2020-02-26,4167.931549
2020-02-27,3993.489819
2020-02-28,3956.744875
2020-03-02,4131.920306
2020-03-03,4007.91332
2020-03-04,4166.371264
2020-03-05,4033.348291
2020-03-06,3973.182809
2020-03-09,3696.532141
2020-03-10,3882.397937
2020-03-11,3696.102749
2020-03-12,3346.634301
2020-03-13,3648.408401
2020-03-16,3243.085557
2020-03-17,3436.92555
2020-03-18,3277.542318
2020-03-19,3273.666067
2020-03-20,3100.893236
2020-03-23,2986.186953
2020-03-24,3291.478572
2020-03-25,3361.075053
2020-03-26,3560.622003
2020-03-27,3440.939995
2020-03-30,3564.832591
2020-03-31,3503.074234
2020-04-01,3359.808983
2020-04-02,3439.161046
2020-04-03,3385.312297
2020-04-06,3625.775064
2020-04-07,3620.580959
2020-04-08,3744.580465
2020-04-09,3780.671601
2020-04-10,3780.671601
2020-04-13,3720.731907
2020-04-14,3841.236143
2020-04-15,3746.034539
2020-04-16,3756.677103
2020-04-17,3866.333838
2020-04-20,3793.365681
2020-04-21,3681.326361
2020-04-22,3767.870649
2020-04-23,3763.889065
2020-04-24,3821.087006
2020-04-27,3889.121546
2020-04-28,3886.845118
2020-04-29,3989.126031
2020-04-30,3935.400642
2020-05-01,3837.136503
2020-05-04,3851.016785
2020-05-05,3886.961452
2020-05-06,3867.224037
2020-05-07,3910.975129
2020-05-08,3977.51724
2020-05-11,3983.948846
2020-05-12,3894.380646
2020-05-13,3833.058358
2020-05-14,3878.683181
2020-05-15,3907.933598
2020-05-18,4031.117742
2020-05-19,3982.785279
2020-05-20,4048.415213
2020-05-21,4022.537591
2020-05-22,4029.156253
2020-05-25,4029.156253
2020-05-26,4093.474568
2020-05-27,4141.598802
2020-05-28,4130.903106
2020-05-29,4151.782726
2020-06-01,4165.785932
2020-06-02,4199.270782
2020-06-03,4263.552335
2020-06-04,4236.004579
2020-06-05,4345.994753
2020-06-08,4380.763588
2020-06-09,4337.818353
2020-06-10,4315.142754
2020-06-11,4053.653586
2020-06-12,4100.240409
2020-06-15,4133.157513
2020-06-16,4209.168156
2020-06-17,4193.41512
2020-06-18,4190.412417
2020-06-19,4166.22553
2020-06-22,4193.918499
2020-06-23,4216.25267
2020-06-24,4103.320828
2020-06-25,4141.685837
2020-06-26,4033.838911
2020-06-29,4096.111966
2020-06-30,4160.793636
2020-07-01,4182.460853
2020-07-02,4206.638407
2020-07-03,4206.638407
2020-07-06,4268.012233
2020-07-07,4216.237153
2020-07-08,4239.120039
2020-07-09,4209.360636
2020-07-10,4251.297357
2020-07-13,4216.877427
2020-07-14,4274.711914
2020-07-15,4331.864309
2020-07-16,4311.266709
2020-07-17,4331.008983
2020-07-20,4350.730315
2020-07-21,4368.297978
2020-07-22,4402.263358
2020-07-23,4352.618502
2020-07-24,4310.461613
2020-07-27,4338.875661
2020-07-28,4307.341825
2020-07-29,4351.823754
2020-07-30,4331.567795
2020-07-31,4360.648034
2020-08-03,4381.828477
2020-08-04,4392.983839
2020-08-05,4437.485262
2020-08-06,4464.680794
2020-08-07,4474.189154
2020-08-10,4487.69387
2020-08-11,4465.919391
2020-08-12,4519.83151
2020-08-13,4508.264628
2020-08-14,4507.909902
2020-08-17,4518.897882
2020-08-18,4523.885018
2020-08-19,4509.116098
2020-08-20,4518.331875
2020-08-21,4532.6379
2020-08-24,4582.99859
2020-08-25,4599.174589
2020-08-26,4641.643684
2020-08-27,4641.723549
2020-08-28,4691.486661
2020-08-31,4663.245147
2020-09-01,4691.839331
2020-09-02,4773.923345
2020-09-03,4615.710736
2020-09-04,4571.960859
2020-09-07,4571.960859
2020-09-08,4461.186211
2020-09-09,4536.646093
2020-09-10,4460.548257
2020-09-11,4465.267607
2020-09-14,4523.824584
2020-09-15,4547.670442
2020-09-16,4536.799851
2020-09-17,4499.393679
2020-09-18,4457.964201
2020-09-21,4386.555891
2020-09-22,4433.131023
2020-09-23,4355.711996
2020-09-24,4364.993152
2020-09-25,4423.81517
2020-09-28,4494.638022
2020-09-29,4482.37536
2020-09-30,4515.097119
2020-10-01,4539.491334
2020-10-02,4503.907995
2020-10-05,4576.956493
2020-10-06,4523.516859
2020-10-07,4597.214035
2020-10-08,4635.977006
2020-10-09,4680.544216
2020-10-12,4739.262954
2020-10-13,4708.129252
2020-10-14,4678.920725
2020-10-15,4672.367678
2020-10-16,4674.290112
2020-10-19,4598.488698
2020-10-20,4623.533325
2020-10-21,4628.926509
2020-10-22,4655.965104
2020-10-23,4677.77651
2020-10-26,4575.001111
2020-10-27,4556.311218
2020-10-28,4382.804552
2020-10-29,4438.923777
2020-10-30,4388.70886
2020-11-02,4453.565194
2020-11-03,4534.536288
2020-11-04,4645.491697
2020-11-05,4724.304266
2020-11-06,4720.914259
2020-11-09,4827.936696
2020-11-10,4819.671142
2020-11-11,4832.386279
2020-11-12,4776.012233
2020-11-13,4852.640038
2020-11-16,4908.609327
2020-11-17,4892.842725
2020-11-18,4833.330592
2020-11-19,4839.792079
2020-11-20,4804.714808
2020-11-23,4838.859277
2020-11-24,4915.298558
2020-11-25,4898.8647
2020-11-26,4898.8647
2020-11-27,4907.414404
2020-11-30,4889.557461
2020-12-01,4942.507467
2020-12-02,4946.780309
2020-12-03,4950.463423
2020-12-04,4994.958773
2020-12-07,4986.079503
2020-12-08,5006.090714
2020-12-09,4972.461582
2020-12-10,4952.461617
2020-12-11,4953.480249
2020-12-14,4931.344539
2020-12-15,4989.300309
2020-12-16,4989.922401
2020-12-17,5027.946709
2020-12-18,5005.96392
2020-12-21,4984.659772
2020-12-22,4973.744311
2020-12-23,4970.49827
2020-12-24,4993.322482
2020-12-25,4993.322482
2020-12-28,5031.351253
2020-12-29,5026.080287
2020-12-30,5035.864053
2020-12-31,5070.273124
2021-01-01,5070.273124
2021-01-04,4989.876724
2021-01-05,5011.343144
2021-01-06,5033.63024
2021-01-07,5090.689147
2021-01-08,5114.197169
2021-01-11,5088.646728
2021-01-12,5080.478021
2021-01-13,5081.090455
2021-01-14,5050.656758
2021-01-15,5024.693614
2021-01-18,5024.693614
2021-01-19,5065.196012
2021-01-20,5123.19754
2021-01-21,5122.664298
2021-01-22,5092.165584
2021-01-25,5105.992146
2021-01-26,5095.872912
2021-01-27,4973.264992
2021-01-28,5033.616677
2021-01-29,4924.966892
2021-02-01,4997.53386
2021-02-02,5068.300337
2021-02-03,5057.929537
2021-02-04,5118.581458
2021-02-05,5148.72561
2021-02-08,5184.632834
2021-02-09,5178.460485
2021-02-10,5185.082419
2021-02-11,5209.738454
2021-02-12,5224.796394
2021-02-15,5224.796394
2021-02-16,5212.435671
2021-02-17,5216.149701
2021-02-18,5206.729247
2021-02-19,5190.157571
2021-02-22,5156.70045
2021-02-23,5172.642412
2021-02-24,5232.25274
2021-02-25,5104.693488
2021-02-26,5084.933713
2021-03-01,5197.100158
2021-03-02,5158.313225
2021-03-03,5087.016965
2021-03-04,5014.491793
2021-03-05,5132.429282
2021-03-08,5126.198653
2021-03-09,5186.315858
2021-03-10,5221.682789
2021-03-11,5265.954977
2021-03-12,5261.99851
2021-03-15,5312.780538
2021-03-16,5313.573532
2021-03-17,5312.498132
2021-03-18,5237.627161
2021-03-19,5219.561132
2021-03-22,5263.662784
2021-03-23,5230.892909
2021-03-24,5211.375934
2021-03-25,5229.840547
2021-03-26,5341.757898
2021-03-29,5347.825647
2021-03-30,5314.328771
2021-03-31,5327.050656
2021-04-01,5388.850195
2021-04-02,5388.850195
2021-04-05,5459.400672
2021-04-06,5453.944815
2021-04-07,5454.533254
2021-04-08,5474.767637
2021-04-09,5519.326434
2021-04-12,5509.944297
2021-04-13,5511.560433
2021-04-14,5496.342344
2021-04-15,5559.59867
2021-04-16,5586.248293
2021-04-19,5560.912016
2021-04-20,5529.58191
2021-04-21,5580.733349
2021-04-22,5538.028561
2021-04-23,5587.644821
2021-04-26,5586.219358
2021-04-27,5581.780483
2021-04-28,5576.405965
2021-04-29,5630.345162
2021-04-30,5585.634243
2021-05-03,5614.921241
2021-05-04,5586.74789
2021-05-05,5587.002079
2021-05-06,5627.060284
2021-05-07,5671.231382
2021-05-10,5619.948075
2021-05-11,5570.688321
2021-05-12,5448.401338
2021-05-13,5523.955154
2021-05-14,5601.722025
2021-05-17,5578.034248
2021-05-18,5531.891208
2021-05-19,5524.509664
2021-05-20,5586.4641
2021-05-21,5577.686661
2021-05-24,5629.967834
2021-05-25,5623.660203
2021-05-26,5633.302581
2021-05-27,5637.470972
2021-05-28,5645.482854
2021-05-31,5645.482854
2021-06-01,5633.857568
2021-06-02,5658.937975
2021-06-03,5644.420438
2021-06-04,5703.2565
2021-06-07,5707.207614
2021-06-08,5702.07618
2021-06-09,5689.601877
2021-06-10,5719.904439
2021-06-11,5732.644145
2021-06-14,5744.993091
2021-06-15,5729.612768
2021-06-16,5684.52076
2021-06-17,5694.519253
2021-06-18,5620.399207
2021-06-21,5700.316955
2021-06-22,5734.579119
2021-06-23,5716.592634
2021-06-24,5753.528881
2021-06-25,5808.115641
2021-06-28,5831.424818
2021-06-29,5840.515151
2021-06-30,5833.401832
2021-07-01,5868.970906
2021-07-02,5921.923563
2021-07-05,5921.923563
2021-07-06,5907.17819
2021-07-07,5936.26787
2021-07-08,5884.145225
2021-07-09,5940.645924
2021-07-12,5957.631342
2021-07-13,5945.701465
2021-07-14,5951.454158
2021-07-15,5929.503003
2021-07-16,5897.238946
2021-07-19,5819.377421
2021-07-20,5897.692455
2021-07-21,5940.968383
2021-07-22,5955.120454
2021-07-23,6040.865625
2021-07-26,6042.829577
2021-07-27,6017.3629
2021-07-28,6020.196153
2021-07-29,6048.329999
2021-07-30,6030.482722
2021-08-02,6021.397407
2021-08-03,6067.207715
2021-08-04,6058.253413
2021-08-05,6099.053098
2021-08-06,6099.585163
2021-08-09,6090.510363
2021-08-10,6093.087011
2021-08-11,6101.066502
2021-08-12,6108.120135
2021-08-13,6129.258094
2021-08-16,6166.335988
2021-08-17,6115.277671
2021-08-18,6040.770481
2021-08-19,6067.080775
2021-08-20,6126.580089
2021-08-23,6165.945763
2021-08-24,6167.286018
2021-08-25,6178.553257
2021-08-26,6138.70361
2021-08-27,6197.868123
2021-08-30,6226.464944
2021-08-31,6199.901383
2021-09-01,6203.718794
2021-09-02,6206.312472
2021-09-03,6205.616606
2021-09-06,6205.616606
2021-09-07,6157.084833
2021-09-08,6150.555401
2021-09-09,6124.372057
2021-09-10,6094.716222
2021-09-13,6086.506476
2021-09-14,6058.128871
2021-09-15,6096.824014
2021-09-16,6088.298475
2021-09-17,6024.119781
2021-09-20,5929.343509
2021-09-21,5925.563385
2021-09-22,5962.078073
2021-09-23,6025.568815
2021-09-24,6021.999511
2021-09-27,5983.499542
2021-09-28,5853.683566
2021-09-29,5865.824324
2021-09-30,5802.001285
2021-10-01,5857.327563
2021-10-04,5763.518725
2021-10-05,5832.188849
2021-10-06,5847.990221
2021-10-07,5905.491888
2021-10-08,5898.837569
2021-10-11,5864.238454
2021-10-12,5850.933516
2021-10-13,5894.341637
2021-10-14,6002.963756
2021-10-15,6035.902935
2021-10-18,6070.209392
2021-10-19,6120.678812
2021-10-20,6139.935025
2021-10-21,6171.939791
2021-10-22,6169.705265
2021-10-25,6201.244576
2021-10-26,6190.191903
2021-10-27,6140.990692
2021-10-28,6201.189946
2021-10-29,6246.066292
2021-11-01,6233.09164
2021-11-02,6267.949281
2021-11-03,6298.935286
2021-11-04,6369.013429
2021-11-05,6377.063866
2021-11-08,6382.353973
2021-11-09,6388.253051
2021-11-10,6325.153306
2021-11-11,6334.984986
2021-11-12,6404.394993
2021-11-15,6402.114255
2021-11-16,6427.807499
2021-11-17,6376.388833
2021-11-18,6383.938772
2021-11-19,6400.098442
2021-11-22,6351.222342
2021-11-23,6361.91747
2021-11-24,6385.02017
2021-11-25,6385.02017
2021-11-26,6248.054875
2021-11-29,6333.992436
2021-11-30,6204.920888
2021-12-01,6120.700484
2021-12-02,6202.638687
2021-12-03,6149.363524
2021-12-06,6195.601001
2021-12-07,6341.488655
2021-12-08,6350.79786
2021-12-09,6295.826448
2021-12-10,6347.576357
2021-12-13,6301.624218
2021-12-14,6247.352205
2021-12-15,6374.527755
2021-12-16,6296.327544
2021-12-17,6228.401011
2021-12-20,6138.827222
2021-12-21,6252.550454
2021-12-22,6306.349095
2021-12-23,6350.466624
2021-12-24,6350.466624
2021-12-27,6456.320513
2021-12-28,6437.764721
2021-12-29,6456.411328
2021-12-30,6439.09003
2021-12-31,6421.748449
2022-01-03,6408.941526
2022-01-04,6398.55931
2022-01-05,6244.545953
2022-01-06,6251.550336
2022-01-07,6193.912532
2022-01-10,6164.972425
2022-01-11,6221.348202
2022-01-12,6231.547844
2022-01-13,6137.649926
2022-01-14,6129.805732
2022-01-17,6129.805732
2022-01-18,6022.088305
2022-01-19,5967.117131
2022-01-20,5889.013217
2022-01-21,5793.231592
2022-01-24,5828.775089
2022-01-25,5745.495483
2022-01-26,5735.428484
2022-01-27,5707.189104
2022-01-28,5862.393308
2022-01-31,5979.331003
2022-02-01,6010.890388
2022-02-02,6095.810487
2022-02-03,5904.137007
2022-02-04,5888.146596
2022-02-07,5862.419591
2022-02-08,5889.326607
2022-02-09,6001.980057
2022-02-10,5869.827708
2022-02-11,5750.055985
2022-02-14,5715.360616
2022-02-15,5817.890946
2022-02-16,5828.802812
2022-02-17,5699.514212
2022-02-18,5661.067428
2022-02-21,5661.067428
2022-02-22,5589.712461
2022-02-23,5496.323674
2022-02-24,5601.914428
2022-02-25,5738.515034
2022-02-28,5727.418971
2022-03-01,5651.363393
2022-03-02,5760.337931
2022-03-03,5737.904051
2022-03-04,5684.62949
2022-03-07,5514.897758
2022-03-08,5474.892107
2022-03-09,5621.40469
2022-03-10,5585.749459
2022-03-11,5500.792474
2022-03-14,5447.661253
2022-03-15,5564.990525
2022-03-16,5686.78268
2022-03-17,5766.344311
2022-03-18,5851.887132
2022-03-21,5837.824443
2022-03-22,5899.053471
2022-03-23,5815.142232
2022-03-24,5907.788315
2022-03-25,5926.970276
2022-03-28,5969.328724
2022-03-29,6076.975407
2022-03-30,6035.593682
2022-03-31,5941.334036
2022-04-01,5964.249408
2022-04-04,6014.662729
2022-04-05,5934.690487
2022-04-06,5879.269599
2022-04-07,5909.362872
2022-04-08,5882.21015
2022-04-11,5783.485932
2022-04-12,5759.197251
2022-04-13,5827.090566
2022-04-14,5760.602627
2022-04-15,5760.602627
2022-04-18,5745.705189
2022-04-19,5863.59576
2022-04-20,5861.260604
2022-04-21,5760.707838
2022-04-22,5607.621248
2022-04-25,5653.529467
2022-04-26,5511.599018
2022-04-27,5505.176654
2022-04-28,5661.227206
2022-04-29,5461.502918
2022-05-02,5505.417908
2022-05-03,5524.021415
2022-05-04,5698.540199
2022-05-05,5470.369838
2022-05-06,5407.564143
2022-05-09,5249.681266
2022-05-10,5256.149412
2022-05-11,5166.807005
2022-05-12,5190.085957
2022-05-13,5317.314431
2022-05-16,5297.588865
2022-05-17,5396.796765
2022-05-18,5146.012324
2022-05-19,5102.537336
2022-05-20,5129.100461
2022-05-23,5211.368949
2022-05-24,5159.280452
2022-05-25,5220.034512
2022-05-26,5354.350688
2022-05-27,5497.398893
2022-05-30,5497.398893
2022-05-31,5449.019808
2022-06-01,5384.931043
2022-06-02,5510.288072
2022-06-03,5426.8021
2022-06-06,5440.49002
2022-06-07,5496.667787
2022-06-08,5435.126831
2022-06-09,5306.383999
2022-06-10,5145.26111
2022-06-13,4937.138515
2022-06-14,4920.866114
2022-06-15,4989.969869
2022-06-16,4813.234445
2022-06-17,4818.34565
2022-06-20,4818.34565
2022-06-21,4921.617341
2022-06-22,4912.244814
2022-06-23,4981.747564
2022-06-24,5147.426968
2022-06-27,5124.268819
2022-06-28,4992.870653
2022-06-29,4985.563725
2022-06-30,4954.494618
2022-07-01,4981.936287
2022-07-04,4981.936287
2022-07-05,5014.176953
2022-07-06,5040.495793
2022-07-07,5130.407915
2022-07-08,5124.611397
2022-07-11,5064.379384
2022-07-12,5013.482039
2022-07-13,4992.851077
2022-07-14,4989.965294
2022-07-15,5078.421101
2022-07-18,5040.584462
2022-07-19,5189.439682
2022-07-20,5239.177356
2022-07-21,5282.904844
2022-07-22,5218.80027
2022-07-25,5212.000899
2022-07-26,5141.497105
2022-07-27,5270.521198
2022-07-28,5353.864352
2022-07-29,5406.471164
2022-08-01,5395.588722
2022-08-02,5349.795375
2022-08-03,5418.618434
2022-08-04,5432.355921
2022-08-05,5422.23889
2022-08-08,5418.935391
2022-08-09,5367.206849
2022-08-10,5501.638708
2022-08-11,5482.779461
2022-08-12,5576.532015
2022-08-15,5598.516613
2022-08-16,5605.226171
2022-08-17,5559.326739
2022-08-18,5585.442214
2022-08-19,5497.081213
2022-08-22,5382.42963
2022-08-23,5368.680813
2022-08-24,5386.159286
2022-08-25,5477.867547
2022-08-26,5274.457518
2022-08-29,5226.584467
2022-08-30,5171.791143
2022-08-31,5132.544967
2022-09-01,5141.160067
2022-09-02,5088.660072
2022-09-05,5088.660072
2022-09-06,5081.230021
2022-09-07,5172.07932
2022-09-08,5214.493185
2022-09-09,5304.176768
2022-09-12,5339.947459
2022-09-13,5092.437357
2022-09-14,5099.609201
2022-09-15,5025.784538
2022-09-16,4993.394648
2022-09-19,5022.21527
2022-09-20,4949.577627
2022-09-21,4871.716121
2022-09-22,4823.624027
2022-09-23,4753.241859
2022-09-26,4698.475169
2022-09-27,4694.311429
2022-09-28,4803.924016
2022-09-29,4707.110083
2022-09-30,4627.375883
2022-10-03,4755.049888
2022-10-04,4894.238408
2022-10-05,4895.225575
2022-10-06,4855.375849
2022-10-07,4717.470659
2022-10-10,4688.351515
2022-10-11,4662.575371
2022-10-12,4642.968519
2022-10-13,4742.558605
2022-10-14,4620.807859
2022-10-17,4743.855296
2022-10-18,4797.073491
2022-10-19,4756.859612
2022-10-20,4724.094629
2022-10-21,4842.260101
2022-10-24,4900.488098
2022-10-25,5006.38877
2022-10-26,4985.580907
2022-10-27,4940.776525
2022-10-28,5058.292466
2022-10-31,5007.746289
2022-11-01,5005.982367
2022-11-02,4869.109123
2022-11-03,4823.002994
2022-11-04,4902.657317
2022-11-07,4959.71373
2022-11-08,4988.781916
2022-11-09,4885.689575
2022-11-10,5203.955154
2022-11-11,5276.70173
2022-11-14,5231.394921
2022-11-15,5289.921266
2022-11-16,5213.173975
2022-11-17,5205.061426
2022-11-18,5224.966979
2022-11-21,5195.051494
2022-11-22,5280.918793
2022-11-23,5313.361126
2022-11-24,5313.361126
2022-11-25,5303.715021
2022-11-28,5231.839979
2022-11-29,5230.003215
2022-11-30,5397.170726
2022-12-01,5391.987438
2022-12-02,5390.643565
2022-12-05,5301.902711
2022-12-06,5217.614193
2022-12-07,5211.915245
2022-12-08,5255.011097
2022-12-09,5206.157753
2022-12-12,5292.477764
2022-12-13,5338.476524
2022-12-14,5314.859003
2022-12-15,5175.580468
2022-12-16,5121.655957
2022-12-19,5065.198702
2022-12-20,5071.261632
2022-12-21,5161.525859
2022-12-22,5082.715667
2022-12-23,5112.387916
2022-12-26,5112.387916
2022-12-27,5096.111894
2022-12-28,5029.688214
2022-12-29,5117.242672
2022-12-30,5094.509285
2023-01-02,5094.509285
2023-01-03,5074.115889
2023-01-04,5116.170279
2023-01-05,5056.159157
2023-01-06,5187.206199
2023-01-09,5183.474925
2023-01-10,5220.606962
2023-01-11,5295.513576
2023-01-12,5320.926585
2023-01-13,5331.921819
2023-01-16,5331.921819
2023-01-17,5317.259041
2023-01-18,5248.621345
2023-01-19,5203.155111
2023-01-20,5309.706057
2023-01-23,5377.175573
2023-01-24,5374.631204
2023-01-25,5368.541836
2023-01-26,5426.185216
2023-01-27,5440.00384
2023-01-30,5365.58012
2023-01-31,5451.68523
2023-02-01,5520.475448
2023-02-02,5635.395028
2023-02-03,5572.537671
2023-02-06,5521.644503
2023-02-07,5590.907031
2023-02-08,5510.064172
2023-02-09,5454.345011
2023-02-10,5463.868575
2023-02-13,5541.49509
2023-02-14,5534.337874
2023-02-15,5535.280112
2023-02-16,5462.231938
2023-02-17,5439.735503
2023-02-20,5439.735503
2023-02-21,5321.629826
2023-02-22,5311.538149
2023-02-23,5360.850961
2023-02-24,5300.172706
2023-02-27,5308.791474
2023-02-28,5303.405394
2023-03-01,5285.609205
2023-03-02,5335.792168
2023-03-03,5419.625424
2023-03-06,5426.516261
2023-03-07,5349.591391
2023-03-08,5366.253617
2023-03-09,5279.196183
2023-03-10,5190.71148
2023-03-13,5189.062888
2023-03-14,5281.499189
2023-03-15,5252.938549
2023-03-16,5346.315991
2023-03-17,5308.081957
2023-03-20,5356.075301
2023-03-21,5413.293195
2023-03-22,5327.558817
2023-03-23,5363.543115
2023-03-24,5384.523698
2023-03-27,5382.537002
2023-03-28,5369.352227
2023-03-29,5442.399088
2023-03-30,5472.273631
2023-03-31,5556.936426
2023-04-03,5579.278206
2023-04-04,5529.635359
2023-04-05,5522.087746
2023-04-06,5536.875618
2023-04-07,5536.875618
2023-04-10,5555.014538
2023-04-11,5566.648925
2023-04-12,5538.338965
2023-04-13,5603.592303
2023-04-14,5597.804927
2023-04-17,5604.275658
2023-04-18,5612.590615
2023-04-19,5598.265071
2023-04-20,5597.145082
2023-04-21,5589.195477
2023-04-24,5597.253659
2023-04-25,5501.36399
2023-04-26,5464.016332
2023-04-27,5590.733799
2023-04-28,5648.806645
2023-05-01,5662.290064
2023-05-02,5584.160267
2023-05-03,5546.297831
2023-05-04,5484.296302
2023-05-05,5576.116097
2023-05-08,5576.168555
2023-05-09,5551.646638
2023-05-10,5579.870691
2023-05-11,5575.967204
2023-05-12,5578.527627
2023-05-15,5600.882232
2023-05-16,5556.386983
2023-05-17,5625.640728
2023-05-18,5686.402093
2023-05-19,5671.633227
2023-05-22,5676.762158
2023-05-23,5608.802803
2023-05-24,5569.946444
2023-05-25,5663.490996
2023-05-26,5743.796347
2023-05-29,5743.796347
2023-05-30,5742.314089
2023-05-31,5683.908809
2023-06-01,5736.957415
2023-06-02,5821.906668
2023-06-05,5796.172899
2023-06-06,5805.734238
2023-06-07,5770.681128
2023-06-08,5796.018012
2023-06-09,5803.767587
2023-06-12,5870.530316
2023-06-13,5905.907861
2023-06-14,5933.139376
2023-06-15,6002.87079
2023-06-16,5989.75684
2023-06-19,5989.75684
2023-06-20,5962.113367
2023-06-21,5944.98078
2023-06-22,5961.79358
2023-06-23,5922.168012
2023-06-26,5892.635437
2023-06-27,5974.932715
2023-06-28,5956.644258
2023-06-29,5985.585
2023-06-30,6051.918641
2023-07-03,6046.350916
2023-07-04,6046.350916
2023-07-05,6037.342064
2023-07-06,5988.559386
2023-07-07,5963.352227
2023-07-10,5999.582697
2023-07-11,6040.915506
2023-07-12,6094.711324
2023-07-13,6153.489872
2023-07-14,6156.685764
2023-07-17,6191.388521
2023-07-18,6225.106691
2023-07-19,6229.294277
2023-07-20,6183.939463
2023-07-21,6190.584169
2023-07-24,6214.480339
2023-07-25,6251.628181
2023-07-26,6250.455611
2023-07-27,6218.173877
2023-07-28,6277.307178
2023-07-31,6277.404145
2023-08-01,6277.474731
2023-08-02,6182.122322
2023-08-03,6170.865566
2023-08-04,6130.415095
2023-08-07,6198.387064
2023-08-08,6178.371592
2023-08-09,6138.570106
2023-08-10,6127.38672
2023-08-11,6109.63868
2023-08-14,6172.120537
2023-08-15,6119.04649
2023-08-16,6083.689818
2023-08-17,6043.623716
2023-08-18,6048.947743
2023-08-21,6105.57866
2023-08-22,6080.900507
2023-08-23,6144.49229
2023-08-24,6063.734736
2023-08-25,6097.432802
2023-08-28,6139.120179
2023-08-29,6228.977476
2023-08-30,6250.42552
2023-08-31,6249.528379
2023-09-01,6264.436299
2023-09-04,6264.436299
2023-09-05,6228.151724
2023-09-06,6187.951998
2023-09-07,6164.867621
2023-09-08,6164.07838
2023-09-11,6182.932696
2023-09-12,6144.298209
2023-09-13,6154.705918
2023-09-14,6194.104345
2023-09-15,6101.879626
2023-09-18,6120.219562
2023-09-19,6110.198003
2023-09-20,6051.149577
2023-09-21,5937.897585
2023-09-22,5945.933395
2023-09-25,5965.213667
2023-09-26,5886.968436
2023-09-27,5900.977189
2023-09-28,5941.416137
2023-09-29,5929.964158
2023-10-02,5947.522823
2023-10-03,5871.206831
2023-10-04,5918.900054
2023-10-05,5919.694629
2023-10-06,6002.641132
2023-10-09,6048.715684
2023-10-10,6076.26018
2023-10-11,6118.864833
2023-10-12,6097.016084
2023-10-13,6065.321105
2023-10-16,6132.011717
2023-10-17,6121.676061
2023-10-18,6045.66553
2023-10-19,5985.527741
2023-10-20,5917.607626
2023-10-23,5916.812933
2023-10-24,5956.611357
2023-10-25,5861.949212
2023-10-26,5767.695621
2023-10-27,5743.963096
2023-10-30,5817.278428
2023-10-31,5846.123859
2023-11-01,5902.853106
2023-11-02,6025.028456
2023-11-03,6076.839914
2023-11-06,6097.449811
2023-11-07,6124.387996
2023-11-08,6144.117112
2023-11-09,6101.209165
2023-11-10,6200.497851
2023-11-13,6191.879197
2023-11-14,6299.569686
2023-11-15,6295.458369
2023-11-16,6290.327162
2023-11-17,6293.235437
2023-11-20,6345.374178
2023-11-21,6332.364924
2023-11-22,6353.147331
2023-11-23,6353.147331
2023-11-24,6352.428658
2023-11-27,6335.032697
2023-11-28,6328.890123
2023-11-29,6325.338735
2023-11-30,6343.427417
2023-12-01,6383.742024
2023-12-04,6352.5452
2023-12-05,6346.514301
2023-12-06,6328.086311
2023-12-07,6379.554634
2023-12-08,6413.410753
2023-12-11,6465.572013
2023-12-12,6517.617364
2023-12-13,6589.178559
2023-12-14,6586.038505
2023-12-15,6588.632349
2023-12-18,6627.015658
2023-12-19,6657.924156
2023-12-20,6568.647712
2023-12-21,6630.253513
2023-12-22,6619.89839
2023-12-25,6619.89839
2023-12-26,6647.953198
2023-12-27,6655.726938
2023-12-28,6658.524939
2023-12-29,6645.456609
2024-01-01,6645.456609
2024-01-02,6591.886398
2024-01-03,6550.129797
2024-01-04,6527.570863
2024-01-05,6534.506653
2024-01-08,6629.948916
2024-01-09,6627.39639
2024-01-10,6667.074929
2024-01-11,6680.617693
2024-01-12,6697.984734
2024-01-15,6697.984734
2024-01-16,6669.381172
2024-01-17,6641.753956
2024-01-18,6711.96398
2024-01-19,6806.678644
