Date,Value
2023-09-27,7948.78366
2023-09-28,8019.374972
2023-09-29,8065.85159
2023-10-02,7916.853802
2023-10-03,7817.330387
2023-10-04,7819.491798
2023-10-05,7868.866785
2023-10-06,7938.180508
2023-10-09,7925.682482
2023-10-10,8118.914132
2023-10-11,8152.338101
2023-10-12,8110.908576
2023-10-13,7996.224674
2023-10-16,8045.627161
2023-10-17,8058.287935
2023-10-18,7946.194317
2023-10-19,7875.482368
2023-10-20,7783.546322
2023-10-23,7803.879818
2023-10-24,7816.86915
2023-10-25,7815.566484
2023-10-26,7743.729797
2023-10-27,7701.444453
2023-10-30,7757.368968
2023-10-31,7764.653876
2023-11-01,7794.590338
2023-11-02,7975.379623
2023-11-03,8070.152862
2023-11-06,8068.145859
2023-11-07,8011.485204
2023-11-08,8048.77554
2023-11-09,8121.513798
2023-11-10,8007.377177
2023-11-13,8082.573305
2023-11-14,8292.989401
2023-11-15,8350.000163
2023-11-16,8307.386369
2023-11-17,8397.19214
2023-11-20,8446.198456
2023-11-21,8437.993179
2023-11-22,8411.00504
2023-11-23,8470.496513
2023-11-24,8521.246079
2023-11-27,8485.547826
2023-11-28,8495.719537
2023-11-29,8528.695283
2023-11-30,8530.974843
2023-12-01,8553.065327
2023-12-04,8533.90648
2023-12-05,8556.842982
2023-12-06,8587.807416
2023-12-07,8560.17995
2023-12-08,8611.743522
2023-12-11,8617.924784
2023-12-12,8631.852665
2023-12-13,8639.318337
2023-12-14,8865.294318
2023-12-15,8803.721531
2023-12-18,8779.717566
2023-12-19,8867.935845
2023-12-20,8872.495045
2023-12-21,8868.807261
2023-12-22,8899.959538
2023-12-25,8899.959538
2023-12-26,8904.42739
2023-12-27,8991.758642
2023-12-28,8984.001313
2023-12-29,8957.141798
2024-01-01,8957.141798
2024-01-02,8866.585987
2024-01-03,8763.042762
2024-01-04,8865.22674
2024-01-05,8860.635595
2024-01-08,8885.477989
2024-01-09,8826.660213
2024-01-10,8851.248807
2024-01-11,8768.151552
2024-01-12,8856.09152
2024-01-15,8797.293909
2024-01-16,8720.948902
2024-01-17,8603.067162
2024-01-18,8654.48402
2024-01-19,8658.380128
2024-01-22,8727.098984
2024-01-23,8660.80102
2024-01-24,8817.501356
2024-01-25,8786.909895
2024-01-26,8912.753101
2024-01-29,8880.837505
2024-01-30,8926.664839
2024-01-31,8946.663344
2024-02-01,8887.023228
2024-02-02,8867.391063
2024-02-05,8804.123002
2024-02-06,8873.811207
2024-02-07,8863.046171
2024-02-08,8856.587489
2024-02-09,8870.1551
2024-02-12,8899.37929
2024-02-13,8777.11257
2024-02-14,8822.534003
2024-02-15,8919.403071
2024-02-16,8983.190974
2024-02-19,8996.264053
2024-02-20,9035.414363
2024-02-21,9004.340222
2024-02-22,9084.396009
2024-02-23,9133.722156
2024-02-26,9125.289106
2024-02-27,9138.712694
2024-02-28,9096.078094
2024-02-29,9085.938198
2024-03-01,9150.748647
2024-03-04,9173.637811
2024-03-05,9160.551847
2024-03-06,9223.357697
2024-03-07,9349.692267
2024-03-08,9376.207988
2024-03-11,9315.596006
2024-03-12,9401.37854
2024-03-13,9438.570935
2024-03-14,9380.273091
2024-03-15,9349.049388
2024-03-18,9330.668426
2024-03-19,9329.225714
2024-03-20,9326.592923
2024-03-21,9416.407363
2024-03-22,9381.924914
2024-03-25,9407.428455
2024-03-26,9419.162303
2024-03-27,9424.554498
2024-03-28,9425.574445
2024-03-29,9425.574445
2024-04-01,9374.233226
2024-04-02,9321.772433
2024-04-03,9396.67129
2024-04-04,9451.055303
2024-04-05,9329.542256
2024-04-08,9401.956872
2024-04-09,9350.517944
2024-04-10,9275.899897
2024-04-11,9204.822378
2024-04-12,9160.831494
2024-04-15,9169.612914
2024-04-16,9038.6683
2024-04-17,9046.553769
2024-04-18,9081.725701
2024-04-19,9090.593786
2024-04-22,9135.53274
2024-04-23,9282.973558
2024-04-24,9241.068186
2024-04-25,9207.390424
2024-04-26,9288.700979
2024-04-29,9322.553754
2024-04-30,9247.075968
2024-05-01,9225.867959
2024-05-02,9215.70547
2024-05-03,9329.128667
2024-05-06,9388.864766
2024-05-07,9498.706151
2024-05-08,9507.583149
2024-05-09,9560.468671
2024-05-10,9626.244347
2024-05-13,9667.570333
2024-05-14,9699.367086
2024-05-15,9783.491389
2024-05-16,9783.978854
2024-05-17,9779.459197
2024-05-20,9793.842831
2024-05-21,9778.103394
2024-05-22,9720.220464
2024-05-23,9722.72126
2024-05-24,9720.940638
2024-05-27,9762.623042
2024-05-28,9720.606985
2024-05-29,9566.095566
2024-05-30,9648.649851
2024-05-31,9694.975031
2024-06-03,9736.912104
2024-06-04,9700.660573
2024-06-05,9771.298165
2024-06-06,9853.326577
2024-06-07,9776.461206
2024-06-10,9682.382597
2024-06-11,9583.630032
2024-06-12,9794.929616
2024-06-13,9603.773304
2024-06-14,9441.703191
2024-06-17,9472.686564
2024-06-18,9557.251226
2024-06-19,9550.364781
2024-06-20,9615.86989
2024-06-21,9511.400442
2024-06-24,9621.083069
2024-06-25,9577.849055
2024-06-26,9509.228913
2024-06-27,9493.47453
2024-06-28,9477.158668
2024-07-01,9517.326759
2024-07-02,9490.301763
2024-07-03,9610.54027
2024-07-04,9669.106984
2024-07-05,9662.601992
2024-07-08,9666.603072
2024-07-09,9564.42361
2024-07-10,9658.504451
2024-07-11,9761.209692
2024-07-12,9876.626665
2024-07-15,9780.657688
2024-07-16,9719.092855
2024-07-17,9716.856075
2024-07-18,9681.528797
2024-07-19,9585.813872
2024-07-22,9673.533329
2024-07-23,9652.632584
2024-07-24,9599.94174
2024-07-25,9533.574491
2024-07-26,9611.260306
2024-07-29,9556.964758
2024-07-30,9586.4788
2024-07-31,9680.645165
2024-08-01,9540.213977
2024-08-02,9393.570894
2024-08-05,9241.425475
2024-08-06,9231.062743
2024-08-07,9369.833008
2024-08-08,9363.356019
2024-08-09,9428.88867
2024-08-12,9430.686908
2024-08-13,9502.218077
2024-08-14,9617.763648
2024-08-15,9693.542732
2024-08-16,9727.125095
2024-08-19,9853.515829
2024-08-20,9851.809462
2024-08-21,9896.116282
2024-08-22,9921.988139
2024-08-23,10021.492252
2024-08-26,10016.789886
2024-08-27,10027.683902
2024-08-28,10028.84825
2024-08-29,10055.993287
2024-08-30,10062.262518
2024-09-02,10058.362555
2024-09-03,9937.530828
2024-09-04,9880.838742
2024-09-05,9813.826674
2024-09-06,9746.445787
2024-09-09,9757.690668
2024-09-10,9679.404734
2024-09-11,9678.973361
2024-09-12,9781.751678
2024-09-13,9897.254966
2024-09-16,9911.771388
2024-09-17,9948.02283
2024-09-18,9889.834831
2024-09-19,10036.35443
2024-09-20,9906.035926
2024-09-23,9938.859914
2024-09-24,10024.738124
2024-09-25,10034.197003
2024-09-26,10154.064478
2024-09-27,10214.202623
2024-09-30,10101.107967
2024-10-01,9988.451661
2024-10-02,9958.939919
2024-10-03,9852.980591
2024-10-04,9848.535995
2024-10-07,9876.170118
2024-10-08,9818.475808
2024-10-09,9862.14676
2024-10-10,9824.443139
2024-10-11,9897.299492
2024-10-14,9925.88254
2024-10-15,9828.267417
2024-10-16,9787.902357
2024-10-17,9825.007867
2024-10-18,9873.412931
2024-10-21,9789.781482
2024-10-22,9746.126116
2024-10-23,9685.590349
2024-10-24,9710.019357
2024-10-25,9737.847598
2024-10-28,9764.175769
2024-10-29,9690.241311
2024-10-30,9624.540798
2024-10-31,9505.961705
2024-11-01,9603.419349
2024-11-04,9613.996133
2024-11-05,9623.150195
2024-11-06,9424.687046
2024-11-07,9545.967362
2024-11-08,9429.057531
2024-11-11,9446.357674
2024-11-12,9226.094635
2024-11-13,9200.205296
2024-11-14,9288.924726
2024-11-15,9181.53149
2024-11-18,9216.530054
2024-11-19,9189.526754
2024-11-20,9131.970068
2024-11-21,9162.614686
2024-11-22,9182.31666
2024-11-25,9254.097073
2024-11-26,9197.790956
2024-11-27,9256.328887
2024-11-28,9283.40174
2024-11-29,9345.833586
2024-12-02,9329.872167
2024-12-03,9410.121972
2024-12-04,9453.292968
2024-12-05,9527.420958
2024-12-06,9535.689826
2024-12-09,9573.459363
2024-12-10,9442.938708
2024-12-11,9457.457574
2024-12-12,9433.181549
2024-12-13,9396.270011
2024-12-16,9403.07672
2024-12-17,9359.816518
2024-12-18,9342.146854
2024-12-19,9123.265996
2024-12-20,9055.839028
2024-12-23,9064.545079
2024-12-24,9082.364985
2024-12-25,9082.364985
2024-12-26,9088.140425
2024-12-27,9168.737292
2024-12-30,9090.173718
2024-12-31,9117.387864
2025-01-01,9117.387864
2025-01-02,9103.402064
2025-01-03,9071.815843
2025-01-06,9252.235275
2025-01-07,9264.930151
2025-01-08,9191.08183
2025-01-09,9231.096479
2025-01-10,9108.992563
2025-01-13,9015.448707
2025-01-14,9094.290802
2025-01-15,9220.535199
2025-01-16,9309.012109
2025-01-17,9370.484092
2025-01-20,9465.59518
2025-01-21,9501.524449
2025-01-22,9555.996567
2025-01-23,9576.895141
2025-01-24,9685.600071
2025-01-27,9664.065377
2025-01-28,9629.659211
2025-01-29,9676.802978
2025-01-30,9767.282568
2025-01-31,9745.148622
2025-02-03,9587.405053
2025-02-04,9678.653902
2025-02-05,9763.349622
2025-02-06,9827.397605
2025-02-07,9765.078329
2025-02-10,9795.080629
2025-02-11,9840.950132
2025-02-12,9886.619432
2025-02-13,10054.633853
2025-02-14,10102.077591
2025-02-17,10129.73921
2025-02-18,10149.074216
2025-02-19,10022.550005
2025-02-20,10055.410647
2025-02-21,10084.784682
2025-02-24,10092.522529
2025-02-25,10136.621708
2025-02-26,10244.236746
2025-02-27,10108.931724
2025-02-28,10103.156227
2025-03-03,10294.215257
2025-03-04,10120.263087
2025-03-05,10429.726637
2025-03-06,10473.684289
2025-03-07,10474.140114
2025-03-10,10305.753749
2025-03-11,10216.093747
2025-03-12,10295.114546
2025-03-13,10225.404157
2025-03-14,10354.366142
2025-03-17,10486.692405
2025-03-18,10549.31278
2025-03-19,10522.687217
2025-03-20,10451.832298
2025-03-21,10358.765803
2025-03-24,10329.043447
2025-03-25,10404.676432
2025-03-26,10311.77953
2025-03-27,10293.570102
2025-03-28,10241.810799
2025-03-31,10072.728126
2025-04-01,10187.083626
2025-04-02,10179.551426
2025-04-03,10148.000317
2025-04-04,9531.365
2025-04-07,9050.853154
2025-04-08,9280.630335
2025-04-09,9071.21252
2025-04-10,9522.928
2025-04-11,9650.585473
2025-04-14,9930.839968
