Date,Value
2018-11-01,1578.847781
2018-11-02,1581.421442
2018-11-05,1582.693635
2018-11-06,1589.429413
2018-11-07,1613.340257
2018-11-08,1611.705159
2018-11-09,1594.997756
2018-11-12,1569.261965
2018-11-13,1567.486627
2018-11-14,1560.12829
2018-11-15,1570.297185
2018-11-16,1574.989874
2018-11-19,1559.872515
2018-11-20,1534.698012
2018-11-21,1541.308468
2018-11-22,1541.402687
2018-11-23,1534.732483
2018-11-26,1552.123875
2018-11-27,1552.214401
2018-11-28,1574.834176
2018-11-29,1579.878301
2018-11-30,1583.696662
2018-12-03,1604.793703
2018-12-04,1569.174274
2018-12-05,1561.397588
2018-12-06,1545.406244
2018-12-07,1528.812106
2018-12-10,1515.676539
2018-12-11,1516.870835
2018-12-12,1534.424473
2018-12-13,1533.370288
2018-12-14,1509.55508
2018-12-17,1488.985871
2018-12-18,1484.015992
2018-12-19,1474.151133
2018-12-20,1451.909292
2018-12-21,1432.068426
2018-12-24,1410.078677
2018-12-25,1404.068912
2018-12-26,1442.060425
2018-12-27,1450.835293
2018-12-28,1459.183502
2018-12-31,1469.115175
2019-01-01,1469.19797
2019-01-02,1465.740809
2019-01-03,1446.563621
2019-01-04,1483.936631
2019-01-07,1498.531335
2019-01-08,1509.83363
2019-01-09,1524.27089
2019-01-10,1529.806896
2019-01-11,1530.046757
2019-01-14,1522.245715
2019-01-15,1534.568895
2019-01-16,1537.879805
2019-01-17,1544.227607
2019-01-18,1562.838516
2019-01-21,1563.032568
2019-01-22,1546.554786
2019-01-23,1547.283346
2019-01-24,1551.579352
2019-01-25,1567.057857
2019-01-28,1558.134817
2019-01-29,1558.83001
2019-01-30,1573.942427
2019-01-31,1588.662698
2019-02-01,1589.532234
2019-02-04,1595.450103
2019-02-05,1604.894169
2019-02-06,1601.702047
2019-02-07,1586.81832
2019-02-08,1581.322461
2019-02-11,1582.513073
2019-02-12,1599.958572
2019-02-13,1605.535133
2019-02-14,1602.426922
2019-02-15,1614.214527
2019-02-18,1619.755539
2019-02-19,1622.270733
2019-02-20,1629.993979
2019-02-21,1626.343338
2019-02-22,1634.581539
2019-02-25,1639.531277
2019-02-26,1638.511796
2019-02-27,1638.698722
2019-02-28,1632.864868
2019-03-01,1640.633681
2019-03-04,1636.994099
2019-03-05,1634.925175
2019-03-06,1627.770236
2019-03-07,1614.186688
2019-03-08,1604.672341
2019-03-11,1622.943093
2019-03-12,1630.873252
2019-03-13,1638.972922
2019-03-14,1639.074534
2019-03-15,1648.930633
2019-03-18,1657.555645
2019-03-19,1659.166413
2019-03-20,1652.619904
2019-03-21,1663.987665
2019-03-22,1638.358999
2019-03-25,1631.004096
2019-03-26,1642.86329
2019-03-27,1637.144745
2019-03-28,1638.760704
2019-03-29,1649.719339
2019-04-01,1668.649619
2019-04-02,1668.55872
2019-04-03,1678.406577
2019-04-04,1678.691428
2019-04-05,1684.837819
2019-04-08,1687.277936
2019-04-09,1681.038352
2019-04-10,1685.91554
2019-04-11,1684.350962
2019-04-12,1692.831986
2019-04-15,1693.985044
2019-04-16,1696.48908
2019-04-17,1694.659902
2019-04-18,1693.001208
2019-04-19,1693.26624
2019-04-22,1692.994239
2019-04-23,1702.639325
2019-04-24,1698.549192
2019-04-25,1694.294133
2019-04-26,1700.776085
2019-04-29,1703.080971
2019-04-30,1704.279174
2019-05-01,1698.313629
2019-05-02,1692.623804
2019-05-03,1705.73935
2019-05-06,1695.322425
2019-05-07,1672.958533
2019-05-08,1668.950942
2019-05-09,1656.693799
2019-05-10,1662.71539
2019-05-13,1631.43344
2019-05-14,1640.124969
2019-05-15,1648.297866
2019-05-16,1658.497042
2019-05-17,1648.863779
2019-05-20,1640.26247
2019-05-21,1650.788897
2019-05-22,1646.167561
2019-05-23,1626.810916
2019-05-24,1633.128015
2019-05-27,1634.682317
2019-05-28,1626.800566
2019-05-29,1612.553429
2019-05-30,1615.118423
2019-05-31,1602.230498
2019-06-03,1603.406927
2019-06-04,1625.90486
2019-06-05,1637.919005
2019-06-06,1642.645974
2019-06-07,1658.765979
2019-06-10,1667.277228
2019-06-11,1672.045446
2019-06-12,1667.749738
2019-06-13,1669.416516
2019-06-14,1663.381946
2019-06-17,1662.693714
2019-06-18,1678.556286
2019-06-19,1688.621302
2019-06-20,1706.48905
2019-06-21,1702.198176
2019-06-24,1701.43148
2019-06-25,1690.657267
2019-06-26,1687.402962
2019-06-27,1696.086352
2019-06-28,1705.268978
2019-07-01,1716.439963
2019-07-02,1720.181475
2019-07-03,1729.901629
2019-07-04,1732.394417
2019-07-05,1725.345501
2019-07-08,1714.772252
2019-07-09,1713.225204
2019-07-10,1719.46358
2019-07-11,1723.328258
2019-07-12,1728.131846
2019-07-15,1730.031517
2019-07-16,1726.443357
2019-07-17,1718.548821
2019-07-18,1718.034639
2019-07-19,1717.059754
2019-07-22,1718.160584
2019-07-23,1726.55812
2019-07-24,1733.411875
2019-07-25,1725.673983
2019-07-26,1730.810894
2019-07-29,1727.405766
2019-07-30,1722.035859
2019-07-31,1710.41506
2019-08-01,1697.563486
2019-08-02,1677.645899
2019-08-05,1635.778208
2019-08-06,1643.790771
2019-08-07,1647.105322
2019-08-08,1672.77857
2019-08-09,1663.937182
2019-08-12,1650.303028
2019-08-13,1660.092079
2019-08-14,1626.816736
2019-08-15,1623.816193
2019-08-16,1643.367971
2019-08-19,1660.774608
2019-08-20,1653.230379
2019-08-21,1664.715173
2019-08-22,1660.977372
2019-08-23,1635.357716
2019-08-26,1639.647214
2019-08-27,1639.564083
2019-08-28,1644.80433
2019-08-29,1660.468754
2019-08-30,1667.283099
2019-09-02,1665.717676
2019-09-03,1656.70911
2019-09-04,1675.537671
2019-09-05,1695.389202
2019-09-06,1699.094353
2019-09-09,1700.243959
2019-09-10,1701.076922
2019-09-11,1714.218008
2019-09-12,1720.033544
2019-09-13,1724.242902
2019-09-16,1718.421497
2019-09-17,1720.341845
2019-09-18,1719.891137
2019-09-19,1721.47192
2019-09-20,1718.040007
2019-09-23,1714.481514
2019-09-24,1705.400923
2019-09-25,1706.057755
2019-09-26,1705.411902
2019-09-27,1699.377719
2019-09-30,1702.251567
2019-10-01,1686.724258
2019-10-02,1660.664485
2019-10-03,1667.863504
2019-10-04,1683.742408
2019-10-07,1682.056897
2019-10-08,1663.16129
2019-10-09,1672.003198
2019-10-10,1680.953755
2019-10-11,1704.584052
2019-10-14,1702.757612
2019-10-15,1717.851303
2019-10-16,1718.111336
2019-10-17,1724.428238
2019-10-18,1719.414369
2019-10-21,1730.094888
2019-10-22,1727.775135
2019-10-23,1729.864745
2019-10-24,1735.834816
2019-10-25,1740.524499
2019-10-28,1747.907704
2019-10-29,1749.208116
2019-10-30,1751.635619
2019-10-31,1749.11447
2019-11-01,1763.923269
2019-11-04,1773.272542
2019-11-05,1773.159729
2019-11-06,1773.466819
2019-11-07,1778.337967
2019-11-08,1778.36251
2019-11-11,1774.787729
2019-11-12,1777.649533
2019-11-13,1773.896029
2019-11-14,1772.172358
2019-11-15,1785.604744
2019-11-18,1788.102028
2019-11-19,1788.830587
2019-11-20,1781.25787
2019-11-21,1776.258157
2019-11-22,1779.459312
2019-11-25,1792.984284
2019-11-26,1795.230371
2019-11-27,1802.061725
2019-11-28,1801.152395
2019-11-29,1792.688447
2019-12-02,1781.9509
2019-12-03,1772.633184
2019-12-04,1781.468646
2019-12-05,1785.094035
2019-12-06,1798.607164
2019-12-09,1796.545815
2019-12-10,1794.348355
2019-12-11,1799.263645
2019-12-12,1811.488151
2019-12-13,1821.714526
2019-12-16,1834.271191
2019-12-17,1836.769435
2019-12-18,1835.997431
2019-12-19,1840.726121
2019-12-20,1847.139483
2019-12-23,1848.627709
2019-12-24,1849.455343
2019-12-25,1849.028686
2019-12-26,1855.500948
2019-12-27,1860.462757
2019-12-30,1853.277649
2019-12-31,1856.269017
2020-01-01,1856.297678
2020-01-02,1870.029681
2020-01-03,1860.744886
2020-01-06,1858.732234
2020-01-07,1858.241409
2020-01-08,1859.559387
2020-01-09,1871.774105
2020-01-10,1871.070426
2020-01-13,1880.436715
2020-01-14,1881.187028
2020-01-15,1882.764974
2020-01-16,1893.325492
2020-01-17,1900.154172
2020-01-20,1899.799693
2020-01-21,1891.804781
2020-01-22,1893.710634
2020-01-23,1888.514588
2020-01-24,1880.24844
2020-01-27,1850.277409
2020-01-28,1860.81245
2020-01-29,1860.376763
2020-01-30,1853.730076
2020-01-31,1831.707333
2020-02-03,1837.158876
2020-02-04,1863.866949
2020-02-05,1879.977846
2020-02-06,1889.68938
2020-02-07,1878.788736
2020-02-10,1883.451907
2020-02-11,1892.31571
2020-02-12,1903.947351
2020-02-13,1900.821565
2020-02-14,1901.756316
2020-02-17,1901.396119
2020-02-18,1892.5403
2020-02-19,1901.00406
2020-02-20,1892.64973
2020-02-21,1878.674063
2020-02-24,1823.830534
2020-02-25,1781.33535
2020-02-26,1769.894277
2020-02-27,1712.363451
2020-02-28,1681.80009
2020-03-02,1731.234447
2020-03-03,1712.420023
2020-03-04,1756.135869
2020-03-05,1721.923843
2020-03-06,1686.525763
2020-03-09,1565.982687
2020-03-10,1606.35623
2020-03-11,1546.266642
2020-03-12,1397.910889
2020-03-13,1468.01134
2020-03-16,1332.360521
2020-03-17,1376.683346
2020-03-18,1302.973214
2020-03-19,1309.509258
2020-03-20,1288.537091
2020-03-23,1246.756077
2020-03-24,1351.316655
2020-03-25,1389.286496
2020-03-26,1453.690134
2020-03-27,1419.857614
2020-03-30,1447.209042
2020-03-31,1439.761697
2020-04-01,1385.540356
2020-04-02,1400.919443
2020-04-03,1380.468066
2020-04-06,1456.539541
2020-04-07,1472.400228
2020-04-08,1503.974402
2020-04-09,1530.296101
2020-04-10,1531.485094
2020-04-13,1518.773364
2020-04-14,1554.919164
2020-04-15,1519.599778
2020-04-16,1521.390054
2020-04-17,1561.95364
2020-04-20,1546.324864
2020-04-21,1500.613179
2020-04-22,1526.224312
2020-04-23,1532.981628
2020-04-24,1539.482877
2020-04-27,1568.872585
2020-04-28,1572.789817
2020-04-29,1610.668463
2020-04-30,1598.331202
2020-05-01,1563.25532
2020-05-04,1552.404102
2020-05-05,1567.869637
2020-05-06,1561.416735
2020-05-07,1574.807751
2020-05-08,1604.060298
2020-05-11,1603.476234
2020-05-12,1582.737304
2020-05-13,1556.992937
2020-05-14,1555.594789
2020-05-15,1562.757856
2020-05-18,1608.744263
2020-05-19,1606.358964
2020-05-20,1629.702631
2020-05-21,1618.576138
2020-05-22,1612.72628
2020-05-25,1621.308779
2020-05-26,1648.557268
2020-05-27,1665.133184
2020-05-28,1671.22296
2020-05-29,1671.828057
2020-06-01,1688.405635
2020-06-02,1708.053296
2020-06-03,1737.933892
2020-06-04,1736.425637
2020-06-05,1773.360415
2020-06-08,1790.549076
2020-06-09,1780.375754
2020-06-10,1773.036867
2020-06-11,1690.18091
2020-06-12,1696.551974
2020-06-15,1697.846897
2020-06-16,1736.222535
2020-06-17,1735.132737
2020-06-18,1733.78886
2020-06-19,1730.435497
2020-06-22,1736.571233
2020-06-23,1752.102798
2020-06-24,1712.15382
2020-06-25,1719.743499
2020-06-26,1694.218178
2020-06-29,1707.63213
2020-06-30,1725.280144
2020-07-01,1732.08701
2020-07-02,1747.98537
2020-07-03,1749.412984
2020-07-06,1780.374984
2020-07-07,1763.900033
2020-07-08,1773.64735
2020-07-09,1766.51213
2020-07-10,1777.293056
2020-07-13,1773.829569
2020-07-14,1782.786187
2020-07-15,1806.255304
2020-07-16,1795.145312
2020-07-17,1800.561114
2020-07-20,1814.557623
2020-07-21,1826.39587
2020-07-22,1829.33231
2020-07-23,1817.551389
2020-07-24,1802.276428
2020-07-27,1818.88768
2020-07-28,1812.381266
2020-07-29,1827.653056
2020-07-30,1816.105915
2020-07-31,1814.917343
2020-08-03,1828.613473
2020-08-04,1840.44903
2020-08-05,1858.124072
2020-08-06,1861.045338
2020-08-07,1856.160592
2020-08-10,1859.500611
2020-08-11,1859.914685
2020-08-12,1881.147667
2020-08-13,1881.417234
2020-08-14,1876.795522
2020-08-17,1884.818016
2020-08-18,1888.472639
2020-08-19,1884.549944
2020-08-20,1876.209993
2020-08-21,1879.818755
2020-08-24,1900.568183
2020-08-25,1905.800292
2020-08-26,1921.140883
2020-08-27,1918.770677
2020-08-28,1930.03315
2020-08-31,1924.780133
2020-09-01,1936.561782
2020-09-02,1954.122679
2020-09-03,1906.428699
2020-09-04,1886.828397
2020-09-07,1891.917091
2020-09-08,1854.971535
2020-09-09,1880.342107
2020-09-10,1863.331973
2020-09-11,1864.199733
2020-09-14,1888.197235
2020-09-15,1897.493533
2020-09-16,1897.223776
2020-09-17,1882.19048
2020-09-18,1872.624315
2020-09-21,1839.951299
2020-09-22,1847.496371
2020-09-23,1820.289204
2020-09-24,1811.674675
2020-09-25,1830.276902
2020-09-28,1860.959847
2020-09-29,1857.434869
2020-09-30,1865.117819
2020-10-01,1875.717959
2020-10-02,1864.624103
2020-10-05,1896.148639
2020-10-06,1885.595369
2020-10-07,1905.033389
2020-10-08,1920.391826
2020-10-09,1935.365402
2020-10-12,1957.802521
2020-10-13,1947.678732
2020-10-14,1940.672051
2020-10-15,1926.364016
2020-10-16,1929.278572
2020-10-19,1915.625377
2020-10-20,1920.0967
2020-10-21,1917.354156
2020-10-22,1920.178116
2020-10-23,1926.995141
2020-10-26,1897.166315
2020-10-27,1891.18671
2020-10-28,1837.445203
2020-10-29,1845.223246
2020-10-30,1824.740379
2020-11-02,1847.302723
2020-11-03,1882.166222
2020-11-04,1915.711242
2020-11-05,1957.84589
2020-11-06,1961.561595
2020-11-09,1989.77023
2020-11-10,1992.241323
2020-11-11,2005.819589
2020-11-12,1993.098416
2020-11-13,2009.116547
2020-11-16,2036.144653
2020-11-17,2034.723102
2020-11-18,2025.831113
2020-11-19,2026.910355
2020-11-20,2025.691036
2020-11-23,2034.543181
2020-11-24,2063.59834
2020-11-25,2063.164031
2020-11-26,2066.141745
2020-11-27,2075.105636
2020-11-30,2055.758656
2020-12-01,2078.239657
2020-12-02,2082.403359
2020-12-03,2091.405372
2020-12-04,2108.181428
2020-12-07,2105.532298
2020-12-08,2110.689192
2020-12-09,2102.042692
2020-12-10,2103.347024
2020-12-11,2098.970922
2020-12-14,2096.691437
2020-12-15,2114.924525
2020-12-16,2125.066561
2020-12-17,2142.054491
2020-12-18,2135.008913
2020-12-21,2118.110818
2020-12-22,2115.726068
2020-12-23,2125.50809
2020-12-24,2129.968612
2020-12-25,2130.617003
2020-12-28,2140.597431
2020-12-29,2146.752217
2020-12-30,2155.541888
2020-12-31,2157.944075
2021-01-01,2158.093235
2021-01-04,2147.264454
2021-01-05,2161.58515
2021-01-06,2175.200835
2021-01-07,2201.22825
2021-01-08,2219.757721
2021-01-11,2203.294096
2021-01-12,2209.576879
2021-01-13,2214.523201
2021-01-14,2217.920619
2021-01-15,2197.534158
2021-01-18,2196.989164
2021-01-19,2215.341399
2021-01-20,2238.796455
2021-01-21,2241.779474
2021-01-22,2233.317007
2021-01-25,2236.420012
2021-01-26,2229.812693
2021-01-27,2185.373944
2021-01-28,2191.418571
2021-01-29,2154.133523
2021-02-01,2186.8214
2021-02-02,2214.790231
2021-02-03,2222.326052
2021-02-04,2235.835498
2021-02-05,2250.07055
2021-02-08,2269.331232
2021-02-09,2273.777839
2021-02-10,2277.588175
2021-02-11,2283.422053
2021-02-12,2291.47886
2021-02-15,2301.173225
2021-02-16,2300.880266
2021-02-17,2291.675388
2021-02-18,2276.606216
2021-02-19,2283.543611
2021-02-22,2265.433876
2021-02-23,2265.430122
2021-02-24,2272.05397
2021-02-25,2243.663912
2021-02-26,2211.434609
2021-03-01,2257.057851
2021-03-02,2244.399863
2021-03-03,2231.027671
2021-03-04,2199.008057
2021-03-05,2212.849544
2021-03-08,2203.735319
2021-03-09,2233.041169
2021-03-10,2245.344686
2021-03-11,2275.843663
2021-03-12,2276.201759
2021-03-15,2285.292451
2021-03-16,2286.938318
2021-03-17,2288.263568
2021-03-18,2271.137918
2021-03-19,2265.833901
2021-03-22,2273.026978
2021-03-23,2251.054568
2021-03-24,2229.70023
2021-03-25,2235.500309
2021-03-26,2268.1539
2021-03-29,2262.824615
2021-03-30,2264.232559
2021-03-31,2268.760129
2021-04-01,2293.747434
2021-04-02,2295.53377
2021-04-05,2316.232812
2021-04-06,2320.828631
2021-04-07,2321.310948
2021-04-08,2332.77151
2021-04-09,2339.451794
2021-04-12,2335.431795
2021-04-13,2342.781226
2021-04-14,2344.235954
2021-04-15,2364.229016
2021-04-16,2374.434118
2021-04-19,2367.926856
2021-04-20,2346.433082
2021-04-21,2357.395898
2021-04-22,2353.306109
2021-04-23,2372.087159
2021-04-26,2382.720884
2021-04-27,2380.624275
2021-04-28,2381.476197
2021-04-29,2388.454334
2021-04-30,2367.240156
2021-05-03,2372.681268
2021-05-04,2352.943695
2021-05-05,2359.542807
2021-05-06,2373.849573
2021-05-07,2396.654275
2021-05-10,2383.241755
2021-05-11,2356.117148
2021-05-12,2314.786575
2021-05-13,2321.482036
2021-05-14,2357.974654
2021-05-17,2356.069399
2021-05-18,2357.950092
2021-05-19,2343.550263
2021-05-20,2365.203195
2021-05-21,2366.683352
2021-05-24,2382.147458
2021-05-25,2384.658296
2021-05-26,2390.932869
2021-05-27,2393.83835
2021-05-28,2401.278498
2021-05-31,2402.547056
2021-06-01,2412.014295
2021-06-02,2414.322867
2021-06-03,2403.941461
2021-06-04,2420.013746
2021-06-07,2424.233782
2021-06-08,2426.119386
2021-06-09,2420.459131
2021-06-10,2427.995209
2021-06-11,2433.385586
2021-06-14,2437.598953
2021-06-15,2434.244165
2021-06-16,2426.459186
2021-06-17,2413.537525
2021-06-18,2382.817642
2021-06-21,2400.897378
2021-06-22,2413.324393
2021-06-23,2414.913134
2021-06-24,2427.947534
2021-06-25,2439.497533
2021-06-28,2438.307806
2021-06-29,2436.600504
2021-06-30,2431.552643
2021-07-01,2438.227107
2021-07-02,2446.515424
2021-07-05,2449.668609
2021-07-06,2441.025766
2021-07-07,2443.034705
2021-07-08,2418.71836
2021-07-09,2442.148536
2021-07-12,2454.60894
2021-07-13,2448.895572
2021-07-14,2446.197619
2021-07-15,2437.3774
2021-07-16,2421.757187
2021-07-19,2381.90958
2021-07-20,2403.222876
2021-07-21,2426.781715
2021-07-22,2435.226517
2021-07-23,2449.278684
2021-07-26,2449.266296
2021-07-27,2435.077625
2021-07-28,2440.384718
2021-07-29,2461.498839
2021-07-30,2443.829673
2021-08-02,2452.734059
2021-08-03,2462.769931
2021-08-04,2458.961874
2021-08-05,2471.060196
2021-08-06,2466.811272
2021-08-09,2465.449776
2021-08-10,2468.87952
2021-08-11,2476.311453
2021-08-12,2479.160148
2021-08-13,2482.358045
2021-08-16,2476.516389
2021-08-17,2456.329184
2021-08-18,2443.80645
2021-08-19,2425.180776
2021-08-20,2434.941047
2021-08-23,2462.962341
2021-08-24,2478.519404
2021-08-25,2483.342172
2021-08-26,2470.335832
2021-08-27,2490.922455
2021-08-30,2502.19913
2021-08-31,2504.311322
2021-09-01,2513.253798
2021-09-02,2521.658663
2021-09-03,2524.112503
2021-09-06,2529.750199
2021-09-07,2521.552549
2021-09-08,2508.876968
2021-09-09,2499.789607
2021-09-10,2492.145446
2021-09-13,2494.207037
2021-09-14,2485.795021
2021-09-15,2492.441006
2021-09-16,2486.466296
2021-09-17,2470.270408
2021-09-20,2429.665121
2021-09-21,2432.605268
2021-09-22,2450.93411
2021-09-23,2476.77925
2021-09-24,2472.40858
2021-09-27,2469.537583
2021-09-28,2423.783084
2021-09-29,2419.03597
2021-09-30,2404.475479
2021-10-01,2414.938804
2021-10-04,2392.75238
2021-10-05,2407.758269
2021-10-06,2403.545588
2021-10-07,2431.892841
2021-10-08,2430.174264
2021-10-11,2423.468162
2021-10-12,2417.434782
2021-10-13,2429.305218
2021-10-14,2462.816158
2021-10-15,2482.752229
2021-10-18,2485.513581
2021-10-19,2502.977524
2021-10-20,2512.50412
2021-10-21,2513.927367
2021-10-22,2513.212922
2021-10-25,2520.516231
2021-10-26,2524.309135
2021-10-27,2508.689953
2021-10-28,2527.748209
2021-10-29,2521.443033
2021-11-01,2536.493876
2021-11-02,2538.731909
2021-11-03,2551.603946
2021-11-04,2560.998836
2021-11-05,2567.019515
2021-11-08,2572.403787
2021-11-09,2566.551129
2021-11-10,2547.132995
2021-11-11,2549.8347
2021-11-12,2565.191108
2021-11-15,2567.289588
2021-11-16,2570.964984
2021-11-17,2561.108963
2021-11-18,2560.772385
2021-11-19,2554.271361
2021-11-22,2540.053645
2021-11-23,2534.34466
2021-11-24,2534.124946
2021-11-25,2537.883073
2021-11-26,2479.728779
2021-11-29,2492.855503
2021-11-30,2453.757316
2021-12-01,2446.388563
2021-12-02,2466.012163
2021-12-03,2445.469609
2021-12-06,2465.531864
2021-12-07,2517.358362
2021-12-08,2527.768241
2021-12-09,2511.104612
2021-12-10,2517.969978
2021-12-13,2497.182834
2021-12-14,2478.521244
2021-12-15,2501.65052
2021-12-16,2498.091207
2021-12-17,2479.590033
2021-12-20,2445.003853
2021-12-21,2485.981889
2021-12-22,2509.636065
2021-12-23,2528.12283
2021-12-24,2529.100274
2021-12-27,2550.310068
2021-12-28,2552.568341
2021-12-29,2555.146497
2021-12-30,2552.190709
2021-12-31,2551.17105
2022-01-03,2558.605562
2022-01-04,2564.358856
2022-01-05,2529.198261
2022-01-06,2515.368151
2022-01-07,2511.530168
2022-01-10,2503.902949
2022-01-11,2525.232442
2022-01-12,2544.635121
2022-01-13,2523.364715
2022-01-14,2515.001538
2022-01-17,2516.408541
2022-01-18,2475.780051
2022-01-19,2456.755979
2022-01-20,2448.04165
2022-01-21,2405.237512
2022-01-24,2387.695096
2022-01-25,2364.014158
2022-01-26,2366.231291
2022-01-27,2342.301662
2022-01-28,2376.401751
2022-01-31,2418.795929
2022-02-01,2440.210502
2022-02-02,2457.445804
2022-02-03,2415.410462
2022-02-04,2423.410465
2022-02-07,2422.654597
2022-02-08,2435.994772
2022-02-09,2474.89601
2022-02-10,2452.498573
2022-02-11,2417.390995
2022-02-14,2392.492513
2022-02-15,2426.076941
2022-02-16,2434.721387
2022-02-17,2398.572532
2022-02-18,2378.460472
2022-02-21,2370.018363
2022-02-22,2347.953722
2022-02-23,2320.589024
2022-02-24,2306.564109
2022-02-25,2363.375717
2022-02-28,2363.447833
2022-03-01,2331.379009
2022-03-02,2353.404082
2022-03-03,2338.672155
2022-03-04,2298.720543
2022-03-07,2236.051916
2022-03-08,2220.32266
2022-03-09,2278.78125
2022-03-10,2276.52465
2022-03-11,2251.383194
2022-03-14,2234.384327
2022-03-15,2253.817672
2022-03-16,2316.224194
2022-03-17,2357.613206
2022-03-18,2378.268959
2022-03-21,2375.767197
2022-03-22,2399.907144
2022-03-23,2382.362228
2022-03-24,2400.627601
2022-03-25,2403.712489
2022-03-28,2410.522418
2022-03-29,2449.757995
2022-03-30,2442.865053
2022-03-31,2411.664458
2022-04-01,2416.234652
2022-04-04,2435.950161
2022-04-05,2411.826845
2022-04-06,2381.747265
2022-04-07,2378.141666
2022-04-08,2377.412581
2022-04-11,2347.780491
2022-04-12,2339.601216
2022-04-13,2360.476644
2022-04-14,2344.459888
2022-04-15,2342.642366
2022-04-18,2336.501208
2022-04-19,2356.380057
2022-04-20,2364.459847
2022-04-21,2338.037278
2022-04-22,2281.394072
2022-04-25,2270.744959
2022-04-26,2224.802506
2022-04-27,2220.108854
2022-04-28,2259.183472
2022-04-29,2220.174154
2022-05-02,2219.685407
2022-05-03,2228.960934
2022-05-04,2264.994248
2022-05-05,2207.976071
2022-05-06,2185.259196
2022-05-09,2116.261674
2022-05-10,2117.544822
2022-05-11,2101.171742
2022-05-12,2088.378038
2022-05-13,2136.615162
2022-05-16,2132.523477
2022-05-17,2176.59738
2022-05-18,2121.252581
2022-05-19,2109.161035
2022-05-20,2116.653524
2022-05-23,2148.673266
2022-05-24,2128.674115
2022-05-25,2143.925825
2022-05-26,2175.989594
2022-05-27,2221.727785
2022-05-30,2235.995354
2022-05-31,2221.430324
2022-06-01,2205.324159
2022-06-02,2235.040885
2022-06-03,2211.656142
2022-06-06,2221.544795
2022-06-07,2230.183837
2022-06-08,2217.218105
2022-06-09,2172.911597
2022-06-10,2113.715062
2022-06-13,2034.926676
2022-06-14,2021.444796
2022-06-15,2043.232209
2022-06-16,1992.711817
2022-06-17,1989.705103
2022-06-20,1994.589673
2022-06-21,2031.271382
2022-06-22,2021.087791
2022-06-23,2029.671403
2022-06-24,2082.756584
2022-06-27,2090.618444
2022-06-28,2064.673827
2022-06-29,2052.532314
2022-06-30,2029.799243
2022-07-01,2037.3893
2022-07-04,2043.044879
2022-07-05,2033.338478
2022-07-06,2034.67076
2022-07-07,2068.23082
2022-07-08,2070.896576
2022-07-11,2044.050262
2022-07-12,2028.690708
2022-07-13,2023.393823
2022-07-14,2004.637592
2022-07-15,2037.246473
2022-07-18,2042.595575
2022-07-19,2085.859328
2022-07-20,2099.789374
2022-07-21,2114.516392
2022-07-22,2105.581408
2022-07-25,2105.550664
2022-07-26,2087.792143
2022-07-27,2122.516321
2022-07-28,2149.947639
2022-07-29,2174.797663
2022-08-01,2177.954206
2022-08-02,2160.402799
2022-08-03,2178.853171
2022-08-04,2185.566743
2022-08-05,2182.048776
2022-08-08,2188.38801
2022-08-09,2176.332722
2022-08-10,2218.914919
2022-08-11,2223.651473
2022-08-12,2247.48557
2022-08-15,2252.222213
2022-08-16,2253.379542
2022-08-17,2237.231949
2022-08-18,2239.550665
2022-08-19,2208.959768
2022-08-22,2170.149952
2022-08-23,2166.646499
2022-08-24,2170.609185
2022-08-25,2197.728465
2022-08-26,2147.091717
2022-08-29,2124.907295
2022-08-30,2108.971618
2022-08-31,2097.584669
2022-09-01,2079.428059
2022-09-02,2075.673909
2022-09-05,2068.358442
2022-09-06,2059.011148
2022-09-07,2077.657963
2022-09-08,2094.407158
2022-09-09,2131.189509
2022-09-12,2159.033484
2022-09-13,2089.909324
2022-09-14,2084.530356
2022-09-15,2066.277053
2022-09-16,2045.809486
2022-09-19,2052.389075
2022-09-20,2034.9194
2022-09-21,2006.008212
2022-09-22,1982.840713
2022-09-23,1941.710459
2022-09-26,1914.573559
2022-09-27,1912.69402
2022-09-28,1934.182569
2022-09-29,1908.511474
2022-09-30,1895.118092
2022-10-03,1931.357185
2022-10-04,1994.68084
2022-10-05,1989.114578
2022-10-06,1975.540182
2022-10-07,1929.862682
2022-10-10,1911.249321
2022-10-11,1893.48757
2022-10-12,1887.259795
2022-10-13,1915.128
2022-10-14,1892.850656
2022-10-17,1932.465739
2022-10-18,1954.322797
2022-10-19,1936.439724
2022-10-20,1928.603947
2022-10-21,1951.04996
2022-10-24,1967.04434
2022-10-25,2000.329264
2022-10-26,2002.705016
2022-10-27,1997.268524
2022-10-28,2019.26562
2022-10-31,2011.715558
2022-11-01,2016.604753
2022-11-02,1984.57495
2022-11-03,1959.993927
2022-11-04,1993.222807
2022-11-07,2015.059844
2022-11-08,2030.458454
2022-11-09,1998.657194
2022-11-10,2086.410116
2022-11-11,2124.231685
2022-11-14,2110.541379
2022-11-15,2133.273306
2022-11-16,2115.690883
2022-11-17,2101.867454
2022-11-18,2113.859992
2022-11-21,2098.198171
2022-11-22,2122.428223
2022-11-23,2138.948406
2022-11-24,2148.876185
2022-11-25,2146.6218
2022-11-28,2118.619654
2022-11-29,2120.778616
2022-11-30,2164.816284
2022-12-01,2181.695548
2022-12-02,2175.980002
2022-12-05,2151.275505
2022-12-06,2124.184408
2022-12-07,2115.265104
2022-12-08,2128.911433
2022-12-09,2125.758232
2022-12-12,2136.205485
2022-12-13,2159.707058
2022-12-14,2155.194666
2022-12-15,2104.217641
