Date,Value
2023-09-28,6709.382713
2023-09-29,6792.735849
2023-10-02,6719.467883
2023-10-03,6595.253929
2023-10-04,6554.147032
2023-10-05,6615.395319
2023-10-06,6668.234264
2023-10-09,6684.038365
2023-10-10,6777.378567
2023-10-11,6823.352734
2023-10-12,6794.270974
2023-10-13,6699.313948
2023-10-16,6702.401481
2023-10-17,6757.249005
2023-10-18,6737.043992
2023-10-19,6610.779182
2023-10-20,6561.585528
2023-10-23,6522.813747
2023-10-24,6561.904588
2023-10-25,6537.054295
2023-10-26,6495.737319
2023-10-27,6541.623506
2023-10-30,6531.330556
2023-10-31,6489.684125
2023-11-01,6548.884474
2023-11-02,6650.688449
2023-11-03,6822.541055
2023-11-06,6871.691926
2023-11-07,6760.361123
2023-11-08,6741.195236
2023-11-09,6772.371627
2023-11-10,6665.321463
2023-11-13,6690.098369
2023-11-14,6802.847765
2023-11-15,6964.405577
2023-11-16,6897.418251
2023-11-17,6895.254573
2023-11-20,6952.592873
2023-11-21,6967.299475
2023-11-22,6954.032078
2023-11-23,6948.288312
2023-11-24,6948.23367
2023-11-27,6908.625321
2023-11-28,6947.960965
2023-11-29,6917.902643
2023-11-30,6940.30572
2023-12-01,6936.877693
2023-12-04,6940.465295
2023-12-05,6830.400608
2023-12-06,6937.074763
2023-12-07,6933.33046
2023-12-08,6964.096121
2023-12-11,6936.406246
2023-12-12,6967.793639
2023-12-13,7000.693793
2023-12-14,7209.945858
2023-12-15,7304.468787
2023-12-18,7264.553383
2023-12-19,7355.431973
2023-12-20,7392.435336
2023-12-21,7390.611423
2023-12-22,7416.522821
2023-12-25,7416.522821
2023-12-26,7420.405591
2023-12-27,7510.215694
2023-12-28,7600.103852
2023-12-29,7566.393146
2024-01-01,7566.393146
2024-01-02,7512.473991
2024-01-03,7379.013601
2024-01-04,7345.281958
2024-01-05,7362.280966
2024-01-08,7296.333401
2024-01-09,7318.955336
2024-01-10,7272.712244
2024-01-11,7286.169463
2024-01-12,7307.748193
2024-01-15,7284.494891
2024-01-16,7139.067738
2024-01-17,7017.344273
2024-01-18,7012.357144
2024-01-19,7095.47247
2024-01-22,7107.344454
2024-01-23,7146.232802
2024-01-24,7216.521488
2024-01-25,7245.363538
2024-01-26,7254.752267
2024-01-29,7275.434355
2024-01-30,7239.811866
2024-01-31,7302.835513
2024-02-01,7202.737426
2024-02-02,7254.698086
2024-02-05,7158.737818
2024-02-06,7191.528274
2024-02-07,7246.110229
2024-02-08,7210.545572
2024-02-09,7238.387232
2024-02-12,7220.959319
2024-02-13,7152.279686
2024-02-14,7144.493047
2024-02-15,7227.597601
2024-02-16,7311.853391
2024-02-19,7312.239038
2024-02-20,7345.811646
2024-02-21,7323.003839
2024-02-22,7330.978438
2024-02-23,7356.027235
2024-02-26,7335.416911
2024-02-27,7356.614713
2024-02-28,7300.184902
2024-02-29,7340.691275
2024-03-01,7375.708524
2024-03-04,7367.703044
2024-03-05,7323.791895
2024-03-06,7397.360306
2024-03-07,7473.371427
2024-03-08,7567.063083
2024-03-11,7461.413593
2024-03-12,7483.102157
2024-03-13,7535.718744
2024-03-14,7474.383019
2024-03-15,7407.259131
2024-03-18,7382.108368
2024-03-19,7350.682046
2024-03-20,7338.537165
2024-03-21,7463.556515
2024-03-22,7390.495772
2024-03-25,7416.740463
2024-03-26,7406.450716
2024-03-27,7411.610356
2024-03-28,7435.656458
2024-03-29,7435.656458
2024-04-01,7412.106306
2024-04-02,7459.322475
2024-04-03,7393.034178
2024-04-04,7472.81266
2024-04-05,7410.609533
2024-04-08,7434.634642
2024-04-09,7496.020531
2024-04-10,7442.290461
2024-04-11,7397.824467
2024-04-12,7296.410163
2024-04-15,7239.980869
2024-04-16,7069.477313
2024-04-17,7074.608994
2024-04-18,7129.430746
2024-04-19,7058.976472
2024-04-22,7159.016111
2024-04-23,7256.712449
2024-04-24,7305.847185
2024-04-25,7329.888807
2024-04-26,7290.443732
2024-04-29,7371.005438
2024-04-30,7345.867633
2024-05-01,7284.984408
2024-05-02,7367.925107
2024-05-03,7484.030142
2024-05-06,7552.873292
2024-05-07,7616.934002
2024-05-08,7563.415586
2024-05-09,7563.007495
2024-05-10,7620.064561
2024-05-13,7662.978672
2024-05-14,7644.329453
2024-05-15,7696.199513
2024-05-16,7825.588728
2024-05-17,7819.776717
2024-05-20,7845.984004
2024-05-21,7787.777572
2024-05-22,7764.290179
2024-05-23,7711.092635
2024-05-24,7632.236729
2024-05-27,7711.348418
2024-05-28,7702.783095
2024-05-29,7573.260645
2024-05-30,7540.966049
2024-05-31,7597.215333
2024-06-03,7679.299217
2024-06-04,7640.418094
2024-06-05,7652.361817
2024-06-06,7711.810799
2024-06-07,7677.980608
2024-06-10,7677.249906
2024-06-11,7585.171696
2024-06-12,7627.348635
2024-06-13,7626.840677
2024-06-14,7559.418103
2024-06-17,7526.27324
2024-06-18,7622.76444
2024-06-19,7665.773569
2024-06-20,7642.353807
2024-06-21,7615.843094
2024-06-24,7596.850088
2024-06-25,7655.254298
2024-06-26,7630.07431
2024-06-27,7605.874041
2024-06-28,7619.404422
2024-07-01,7584.156007
2024-07-02,7577.220574
2024-07-03,7670.311397
2024-07-04,7746.679352
2024-07-05,7723.60336
2024-07-08,7662.672418
2024-07-09,7715.386845
2024-07-10,7732.421865
2024-07-11,7852.771492
2024-07-12,7948.845236
2024-07-15,7963.228651
2024-07-16,7876.715056
2024-07-17,7936.840913
2024-07-18,7924.102516
2024-07-19,7820.741385
2024-07-22,7746.17654
2024-07-23,7749.332818
2024-07-24,7718.708463
2024-07-25,7585.827098
2024-07-26,7635.208639
2024-07-29,7683.461972
2024-07-30,7646.832313
2024-07-31,7743.098155
2024-08-01,7755.342875
2024-08-02,7600.367401
2024-08-05,7343.336887
2024-08-06,7366.585775
2024-08-07,7448.396376
2024-08-08,7460.497982
2024-08-09,7544.381895
2024-08-12,7578.058273
2024-08-13,7617.91457
2024-08-14,7651.696408
2024-08-15,7679.664519
2024-08-16,7780.142473
2024-08-19,7877.379726
2024-08-20,7916.180367
2024-08-21,7916.530247
2024-08-22,7933.859215
2024-08-23,7992.472832
2024-08-26,8070.58762
2024-08-27,8073.167384
2024-08-28,8078.472408
2024-08-29,8071.414659
2024-08-30,8107.616271
2024-09-02,8122.414833
2024-09-03,8058.155917
2024-09-04,7962.612232
2024-09-05,8000.949189
2024-09-06,8018.349061
2024-09-09,7956.803628
2024-09-10,7964.605412
2024-09-11,7931.368692
2024-09-12,8077.688525
2024-09-13,8125.700852
2024-09-16,8172.746177
2024-09-17,8235.029559
2024-09-18,8246.844791
2024-09-19,8355.926775
2024-09-20,8379.027895
2024-09-23,8391.569741
2024-09-24,8414.940685
2024-09-25,8402.647893
2024-09-26,8514.260228
2024-09-27,8629.614602
2024-09-30,8708.252165
2024-10-01,8610.104243
2024-10-02,8672.103802
2024-10-03,8623.011725
2024-10-04,8572.375828
2024-10-07,8585.567841
2024-10-08,8400.104422
2024-10-09,8385.637833
2024-10-10,8442.384877
2024-10-11,8458.604224
2024-10-14,8464.602187
2024-10-15,8451.45772
2024-10-16,8380.951513
2024-10-17,8447.63108
2024-10-18,8450.09808
2024-10-21,8432.88191
2024-10-22,8324.300903
2024-10-23,8291.139071
2024-10-24,8296.194865
2024-10-25,8312.870021
2024-10-28,8273.636239
2024-10-29,8264.47482
2024-10-30,8206.918713
2024-10-31,8159.289505
2024-11-01,8171.818231
2024-11-04,8235.106771
2024-11-05,8270.381821
2024-11-06,8225.857939
2024-11-07,8407.937463
2024-11-08,8391.411664
2024-11-11,8331.492794
2024-11-12,8290.697545
2024-11-13,8204.101686
2024-11-14,8201.51992
2024-11-15,8220.071575
2024-11-18,8258.429764
2024-11-19,8363.152577
2024-11-20,8309.876401
2024-11-21,8326.356277
2024-11-22,8322.930144
2024-11-25,8344.393708
2024-11-26,8259.256525
2024-11-27,8348.040242
2024-11-28,8377.676301
2024-11-29,8387.627547
2024-12-02,8340.180551
2024-12-03,8430.240863
2024-12-04,8367.193769
2024-12-05,8373.340526
2024-12-06,8298.225098
2024-12-09,8405.538032
2024-12-10,8298.384137
2024-12-11,8252.051925
2024-12-12,8253.35144
2024-12-13,8187.326355
2024-12-16,8156.74624
2024-12-17,8163.736048
2024-12-18,8116.03024
2024-12-19,7954.971577
2024-12-20,7867.107385
2024-12-23,7962.481739
2024-12-24,7996.40347
2024-12-25,7996.40347
2024-12-26,7980.767029
2024-12-27,8003.062781
2024-12-30,7991.456381
2024-12-31,7913.572513
2025-01-01,7913.572513
2025-01-02,7930.333065
2025-01-03,7957.71708
2025-01-06,8013.261991
2025-01-07,8015.009477
2025-01-08,8032.033973
2025-01-09,7993.441236
2025-01-10,7903.353198
2025-01-13,7810.185417
2025-01-14,7889.315001
2025-01-15,7905.676574
2025-01-16,7995.186753
2025-01-17,7994.755423
2025-01-20,8073.404154
2025-01-21,8118.804834
2025-01-22,8121.028345
2025-01-23,8083.702226
2025-01-24,8175.519791
2025-01-27,8133.488919
2025-01-28,8101.089915
2025-01-29,8117.553029
2025-01-30,8164.659566
2025-01-31,8196.986779
2025-02-03,8033.278562
2025-02-04,8105.881699
2025-02-05,8138.530746
2025-02-06,8217.297442
2025-02-07,8220.719562
2025-02-10,8218.846729
2025-02-11,8203.957812
2025-02-12,8285.621716
2025-02-13,8335.108692
2025-02-14,8432.408461
2025-02-17,8424.114002
2025-02-18,8386.980919
2025-02-19,8343.552758
2025-02-20,8286.068586
2025-02-21,8281.10182
2025-02-24,8286.738728
2025-02-25,8210.614949
2025-02-26,8243.382378
2025-02-27,8212.38512
2025-02-28,8086.343538
2025-03-03,8143.258664
2025-03-04,8110.599219
2025-03-05,8244.492662
2025-03-06,8294.18905
2025-03-07,8140.578442
2025-03-10,8107.031798
2025-03-11,8044.217154
2025-03-12,7988.791475
2025-03-13,7918.810542
2025-03-14,7954.080856
2025-03-17,8078.172889
2025-03-18,8067.118968
2025-03-19,8049.630398
2025-03-20,8061.559862
2025-03-21,8017.698134
2025-03-24,8043.270849
2025-03-25,8062.171214
2025-03-26,8110.954004
2025-03-27,8121.037086
2025-03-28,8103.117863
2025-03-31,7940.739782
2025-04-01,8059.47082
2025-04-02,8102.499156
2025-04-03,8071.657383
2025-04-04,7623.624886
2025-04-07,7162.570629
2025-04-08,7237.317043
2025-04-09,7124.955497
2025-04-10,7604.686376
2025-04-11,7547.54964
2025-04-14,7753.406743
