Date,Value
2023-09-27,8828.340948
2023-09-28,8880.55523
2023-09-29,8872.612339
2023-10-02,8827.670319
2023-10-03,8706.281031
2023-10-04,8741.23716
2023-10-05,8759.544505
2023-10-06,8849.771116
2023-10-09,8891.842401
2023-10-10,8982.726504
2023-10-11,9019.044139
2023-10-12,8971.628635
2023-10-13,8903.504471
2023-10-16,8975.833767
2023-10-17,8986.015596
2023-10-18,8871.763594
2023-10-19,8786.958404
2023-10-20,8683.773873
2023-10-23,8669.875503
2023-10-24,8717.304111
2023-10-25,8624.725615
2023-10-26,8527.909931
2023-10-27,8500.203149
2023-10-30,8580.25816
2023-10-31,8615.166062
2023-11-01,8705.140386
2023-11-02,8876.818515
2023-11-03,8974.286973
2023-11-06,8992.129711
2023-11-07,8985.861917
2023-11-08,8989.241732
2023-11-09,8961.55768
2023-11-10,9030.130657
2023-11-13,9042.632924
2023-11-14,9227.064626
2023-11-15,9264.724323
2023-11-16,9260.119534
2023-11-17,9298.407431
2023-11-20,9360.757352
2023-11-21,9345.333749
2023-11-22,9360.797447
2023-11-23,9373.666864
2023-11-24,9393.955047
2023-11-27,9371.625554
2023-11-28,9385.941375
2023-11-29,9391.046726
2023-11-30,9422.855751
2023-12-01,9476.420155
2023-12-04,9432.762475
2023-12-05,9422.544231
2023-12-06,9415.776663
2023-12-07,9467.975139
2023-12-08,9498.566677
2023-12-11,9527.288778
2023-12-12,9561.959587
2023-12-13,9666.896052
2023-12-14,9754.993178
2023-12-15,9746.66147
2023-12-18,9762.970478
2023-12-19,9831.940463
2023-12-20,9734.153506
2023-12-21,9807.141374
2023-12-22,9829.507861
2023-12-25,9830.238229
2023-12-26,9861.944482
2023-12-27,9903.708133
2023-12-28,9912.907953
2023-12-29,9885.463761
2024-01-01,9885.691136
2024-01-02,9811.843025
2024-01-03,9719.291966
2024-01-04,9715.070482
2024-01-05,9735.132265
2024-01-08,9838.396396
2024-01-09,9818.550884
2024-01-10,9863.960006
2024-01-11,9851.187463
2024-01-12,9885.854147
2024-01-15,9876.017606
2024-01-16,9816.538866
2024-01-17,9736.775195
2024-01-18,9808.293881
2024-01-19,9908.92227
2024-01-22,9952.060761
2024-01-23,9957.80254
2024-01-24,9997.491118
2024-01-25,10025.143375
2024-01-26,10037.357576
2024-01-29,10100.253786
2024-01-30,10102.050125
2024-01-31,10004.09409
2024-02-01,10071.379423
2024-02-02,10136.677992
2024-02-05,10092.797159
2024-02-06,10127.223396
2024-02-07,10191.449013
2024-02-08,10195.45642
2024-02-09,10244.132171
2024-02-12,10242.89762
2024-02-13,10116.341377
2024-02-14,10196.834754
2024-02-15,10273.90422
2024-02-16,10260.267006
2024-02-19,10265.70779
2024-02-20,10226.888672
2024-02-21,10220.821312
2024-02-22,10402.088567
2024-02-23,10415.300799
2024-02-26,10389.86081
2024-02-27,10409.104799
2024-02-28,10381.236215
2024-02-29,10428.244322
2024-03-01,10512.664485
2024-03-04,10507.341202
2024-03-05,10429.255944
2024-03-06,10491.778445
2024-03-07,10602.796327
2024-03-08,10568.481585
2024-03-11,10527.775375
2024-03-12,10622.382909
2024-03-13,10619.423259
2024-03-14,10579.427205
2024-03-15,10518.897016
2024-03-18,10574.222093
2024-03-19,10613.984347
2024-03-20,10682.401848
2024-03-21,10745.101998
2024-03-22,10725.741353
2024-03-25,10701.1418
2024-03-26,10682.790137
2024-03-27,10754.990322
2024-03-28,10760.286696
2024-03-29,10763.354051
2024-04-01,10722.698779
2024-04-02,10656.231573
2024-04-03,10675.945312
2024-04-04,10603.735606
2024-04-05,10654.201278
2024-04-08,10674.232174
2024-04-09,10686.016127
2024-04-10,10584.776823
2024-04-11,10621.376072
2024-04-12,10497.262782
2024-04-15,10392.993171
2024-04-16,10329.178135
2024-04-17,10278.999356
2024-04-18,10276.382016
2024-04-19,10200.139868
2024-04-22,10285.131565
2024-04-23,10412.570273
2024-04-24,10415.539932
2024-04-25,10364.076953
2024-04-26,10454.503162
2024-04-29,10492.983169
2024-04-30,10363.552441
2024-05-01,10328.208124
2024-05-02,10416.479508
2024-05-03,10541.325886
2024-05-06,10635.248218
2024-05-07,10669.334301
2024-05-08,10650.636218
2024-05-09,10703.331853
2024-05-10,10732.129405
2024-05-13,10737.442463
2024-05-14,10782.647285
2024-05-15,10900.394005
2024-05-16,10892.419064
2024-05-17,10905.160646
2024-05-20,10920.955972
2024-05-21,10930.614097
2024-05-22,10885.982457
2024-05-23,10826.292842
2024-05-24,10875.978821
2024-05-27,10895.156308
2024-05-28,10884.85287
2024-05-29,10776.852845
2024-05-30,10747.491387
2024-05-31,10826.305639
2024-06-03,10853.0274
2024-06-04,10854.327537
2024-06-05,10947.970395
2024-06-06,10969.242604
2024-06-07,10935.126741
2024-06-10,10946.939684
2024-06-11,10939.817475
2024-06-12,11054.309183
2024-06-13,11017.34341
2024-06-14,10979.836956
2024-06-17,11031.562898
2024-06-18,11077.217785
2024-06-19,11080.536802
2024-06-20,11068.261737
2024-06-21,11031.220324
2024-06-24,11035.335656
2024-06-25,11072.400249
2024-06-26,11070.77741
2024-06-27,11077.372015
2024-06-28,11046.598229
2024-07-01,11072.888995
2024-07-02,11128.055666
2024-07-03,11206.110207
2024-07-04,11228.677777
2024-07-05,11265.860859
2024-07-08,11271.686292
2024-07-09,11261.249761
2024-07-10,11369.947568
2024-07-11,11346.692407
2024-07-12,11413.947444
2024-07-15,11421.019927
2024-07-16,11463.113431
2024-07-17,11352.461427
2024-07-18,11264.691118
2024-07-19,11182.99015
2024-07-22,11280.809639
2024-07-23,11268.86936
2024-07-24,11064.721829
2024-07-25,10985.896114
2024-07-26,11090.991811
2024-07-29,11098.81346
2024-07-30,11060.741623
2024-07-31,11241.266074
2024-08-01,11073.386433
2024-08-02,10855.624782
2024-08-05,10522.155573
2024-08-06,10642.448255
2024-08-07,10615.595547
2024-08-08,10791.245176
2024-08-09,10854.854784
2024-08-12,10851.465583
2024-08-13,11026.575515
2024-08-14,11091.374433
2024-08-15,11238.90552
2024-08-16,11290.537944
2024-08-19,11398.992859
2024-08-20,11390.945632
2024-08-21,11438.699784
2024-08-22,11366.53214
2024-08-23,11498.798053
2024-08-26,11474.676126
2024-08-27,11492.42289
2024-08-28,11441.910404
2024-08-29,11445.787456
2024-08-30,11538.37827
2024-09-02,11532.733344
2024-09-03,11332.123078
2024-09-04,11284.274738
2024-09-05,11245.321917
2024-09-06,11091.872595
2024-09-09,11180.424471
2024-09-10,11198.372676
2024-09-11,11282.458587
2024-09-12,11386.278477
2024-09-13,11461.843915
2024-09-16,11481.596314
2024-09-17,11481.014211
2024-09-18,11447.029228
2024-09-19,11636.274618
2024-09-20,11596.364835
2024-09-23,11632.79347
2024-09-24,11676.992197
2024-09-25,11656.95212
2024-09-26,11735.266213
2024-09-27,11760.982846
2024-09-30,11749.691393
2024-10-01,11656.737719
2024-10-02,11633.34326
2024-10-03,11601.778545
2024-10-04,11673.378946
2024-10-07,11611.387898
2024-10-08,11660.755177
2024-10-09,11729.95856
2024-10-10,11713.969087
2024-10-11,11781.001738
2024-10-14,11849.098305
2024-10-15,11770.498577
2024-10-16,11792.348751
2024-10-17,11800.625843
2024-10-18,11848.954302
2024-10-21,11808.902278
2024-10-22,11780.731936
2024-10-23,11674.344753
2024-10-24,11704.889083
2024-10-25,11700.640938
2024-10-28,11734.82737
2024-10-29,11738.872851
2024-10-30,11702.75807
2024-10-31,11516.613707
2024-11-01,11557.629714
2024-11-04,11545.644145
2024-11-05,11662.062939
2024-11-06,11849.081208
2024-11-07,11961.209041
2024-11-08,11974.994844
2024-11-11,11988.156038
2024-11-12,11919.13672
2024-11-13,11900.168136
2024-11-14,11856.198415
2024-11-15,11724.030302
2024-11-18,11766.872714
2024-11-19,11816.24012
2024-11-20,11797.016044
2024-11-21,11863.744481
2024-11-22,11903.443479
2024-11-25,11953.5824
2024-11-26,11980.928439
2024-11-27,11967.917617
2024-11-28,11978.405885
2024-11-29,12045.071732
2024-12-02,12069.990823
2024-12-03,12109.476103
2024-12-04,12171.643243
2024-12-05,12168.155078
2024-12-06,12189.75139
2024-12-09,12135.601783
2024-12-10,12069.640452
2024-12-11,12150.800375
2024-12-12,12099.30383
2024-12-13,12072.286633
2024-12-16,12103.920055
2024-12-17,12056.982564
2024-12-18,11767.181309
2024-12-19,11690.449364
2024-12-20,11776.713781
2024-12-23,11846.347567
2024-12-24,11950.018254
2024-12-25,11952.034129
2024-12-26,11953.033635
2024-12-27,11880.490347
2024-12-30,11765.522706
2024-12-31,11731.170265
2025-01-01,11731.29332
2025-01-02,11715.330266
2025-01-03,11825.986539
2025-01-06,11907.619686
2025-01-07,11814.15282
2025-01-08,11810.101979
2025-01-09,11809.998413
2025-01-10,11640.779125
2025-01-13,11630.326542
2025-01-14,11654.245719
2025-01-15,11851.11811
2025-01-16,11858.94136
2025-01-17,11957.168354
2025-01-20,11990.761255
2025-01-21,12082.320351
2025-01-22,12148.601457
2025-01-23,12205.621202
2025-01-24,12208.141159
2025-01-27,12070.854438
2025-01-28,12143.416962
2025-01-29,12118.750885
2025-01-30,12198.248098
2025-01-31,12145.146701
2025-02-03,12018.735797
2025-02-04,12113.213696
2025-02-05,12183.840714
2025-02-06,12232.5611
2025-02-07,12134.175713
2025-02-10,12202.499272
2025-02-11,12205.384637
2025-02-12,12184.61569
2025-02-13,12331.024731
2025-02-14,12347.831767
2025-02-17,12358.301225
2025-02-18,12386.457036
2025-02-19,12374.713266
2025-02-20,12334.801959
2025-02-21,12174.972712
2025-02-24,12128.057539
2025-02-25,12084.451554
2025-02-26,12105.989269
2025-02-27,11936.580776
2025-02-28,12057.735537
2025-03-03,11947.471657
2025-03-04,11803.175929
2025-03-05,11971.481783
2025-03-06,11825.98364
2025-03-07,11856.828595
2025-03-10,11576.313867
2025-03-11,11487.570776
2025-03-12,11550.83231
2025-03-13,11414.262627
2025-03-14,11625.051896
2025-03-17,11725.496225
2025-03-18,11647.639016
2025-03-19,11740.763928
2025-03-20,11715.210306
2025-03-21,11704.41967
2025-03-24,11850.142352
2025-03-25,11885.713364
2025-03-26,11766.570812
2025-03-27,11727.33075
2025-03-28,11539.098748
2025-03-31,11520.918542
2025-04-01,11587.605619
2025-04-02,11648.404113
2025-04-03,11217.756431
2025-04-04,10563.245147
2025-04-07,10375.238465
2025-04-08,10335.089999
2025-04-09,11003.799998
2025-04-10,10870.072074
2025-04-11,11027.749579
2025-04-14,11164.113458
